player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Díaz, Yandy",2023-06-03,double,X,hit_into_play,R,650490,445276,R,FC,1,1,86.1,75.29,102.6,11,271,0.932,0.911,"Díaz, Yandy",650490,-38.900000000000006,124.71,R,-38.900000000000006,124.71,Double,-0.30235972069690786,-17.323935890687185,Pull
"Díaz, Yandy",2023-06-03,field_out,X,hit_into_play,R,650490,676710,R,SL,1,1,117.63,154.87,84.7,-9,14,0.106,0.1,"Díaz, Yandy",650490,-7.3700000000000045,45.129999999999995,R,-7.3700000000000045,45.129999999999995,Out,-0.1618770730525879,-9.274873085844195,Center
"Díaz, Yandy",2023-06-03,field_out,X,hit_into_play,R,650490,670174,R,FC,1,1,152.99,146.08,77,-23,7,0.041,0.041,"Díaz, Yandy",650490,27.99000000000001,53.91999999999999,R,27.99000000000001,53.91999999999999,Out,0.478812462736583,27.43393329307121,Opposite
"Díaz, Yandy",2023-06-03,field_out,X,hit_into_play,R,650490,657514,L,SI,0,1,186.3,94.31,100.3,16,300,0.6,0.641,"Díaz, Yandy",650490,61.30000000000001,105.69,R,61.30000000000001,105.69,Out,0.5255823775622586,30.11365202076875,Opposite
"Díaz, Yandy",2023-06-03,field_out,X,hit_into_play,R,650490,676477,R,SI,0,0,125.51,61.99,98.6,24,339,0.401,0.6852142857142859,"Díaz, Yandy",650490,0.5100000000000051,138.01,R,0.5100000000000051,138.01,Out,0.0036953675713487346,0.21172896558779158,Center
"Díaz, Yandy",2023-05-31,field_out,X,hit_into_play,R,650490,669713,R,SI,1,1,189.22,139.29,79.4,50,217,0.047,0.049,"Díaz, Yandy",650490,64.22,60.71000000000001,R,64.22,60.71000000000001,Out,0.8134865078622233,46.60934359134126,Opposite
"Díaz, Yandy",2023-05-31,field_out,X,hit_into_play,R,650490,669713,R,FF,3,2,185.18,81,103.6,19,327,0.405,0.6105384615384615,"Díaz, Yandy",650490,60.18000000000001,119,R,60.18000000000001,119,Out,0.46820858079481215,26.82637561135275,Opposite
"Díaz, Yandy",2023-05-31,field_out,X,hit_into_play,R,650490,657006,L,FF,1,1,127.21,182.41,100.6,-15,10,0.201,0.181,"Díaz, Yandy",650490,2.2099999999999937,17.590000000000003,R,2.2099999999999937,17.590000000000003,Out,0.12498467332731895,7.161094285476688,Center
"Díaz, Yandy",2023-05-31,field_out,X,hit_into_play,R,650490,640470,R,SI,0,1,139.39,144.79,97.1,-5,21,0.236,0.214,"Díaz, Yandy",650490,14.389999999999986,55.21000000000001,R,14.389999999999986,55.21000000000001,Out,0.2549685531258287,14.6086220026671,Center
"Díaz, Yandy",2023-05-29,field_out,X,hit_into_play,R,650490,573186,R,FC,2,1,172.08,106.58,80.1,31,258,0.092,0.108,"Díaz, Yandy",650490,47.08000000000001,93.42,R,47.08000000000001,93.42,Out,0.4668110731401717,26.74630432090462,Opposite
"Díaz, Yandy",2023-05-29,force_out,X,hit_into_play,R,650490,573186,R,SI,1,0,107.36,147.73,79.9,-12,8,0.064,0.062,"Díaz, Yandy",650490,-17.64,52.27000000000001,R,-17.64,52.27000000000001,Out,-0.32547653314145003,-18.648431679554953,Pull
"Díaz, Yandy",2023-05-29,field_out,X,hit_into_play,R,650490,573186,R,SI,0,1,102.69,173.95,88.7,-1,38,0.252,0.24,"Díaz, Yandy",650490,-22.310000000000002,26.05000000000001,R,-22.310000000000002,26.05000000000001,Out,-0.7082151529578911,-40.5777392516992,Pull
"Díaz, Yandy",2023-05-28,field_out,X,hit_into_play,R,650490,694813,R,SL,1,0,98.32,82.44,88.2,19,297,0.629,0.596,"Díaz, Yandy",650490,-26.680000000000007,117.56,R,-26.680000000000007,117.56,Out,-0.22316774582711169,-12.786569959341788,Center
"Díaz, Yandy",2023-05-28,single,X,hit_into_play,R,650490,641360,R,SL,0,1,95.17,89.17,97.8,12,226,0.95,0.913,"Díaz, Yandy",650490,-29.83,110.83,R,-29.83,110.83,Single,-0.26292030741745265,-15.06422396330219,Pull
"Díaz, Yandy",2023-05-28,single,X,hit_into_play,R,650490,660813,R,SI,1,1,197.87,118.36,84.2,21,242,0.624,0.618,"Díaz, Yandy",650490,72.87,81.64,R,72.87,81.64,Single,0.7286989203643081,41.75137267261453,Opposite
"Díaz, Yandy",2023-05-28,field_out,X,hit_into_play,R,650490,694813,R,SL,2,2,153.09,154.07,94,4,92,0.468,0.425,"Díaz, Yandy",650490,28.090000000000003,45.93000000000001,R,28.090000000000003,45.93000000000001,Out,0.5488927939121172,31.449240496308402,Opposite
"Díaz, Yandy",2023-05-28,field_out,X,hit_into_play,R,650490,571946,R,FS,0,1,116.73,141.5,89.6,9,151,0.592,0.552,"Díaz, Yandy",650490,-8.269999999999996,58.5,R,-8.269999999999996,58.5,Out,-0.14043692207550953,-8.046442922734318,Center
"Díaz, Yandy",2023-05-27,field_out,X,hit_into_play,R,650490,477132,L,FF,0,0,182.9,94.36,91.5,22,296,0.187,0.224,"Díaz, Yandy",650490,57.900000000000006,105.64,R,57.900000000000006,105.64,Out,0.5013739607940442,28.726611911256335,Opposite
"Díaz, Yandy",2023-05-27,field_out,X,hit_into_play,R,650490,477132,L,SL,2,1,182.14,72.37,99.8,22,346,0.351,0.5487142857142858,"Díaz, Yandy",650490,57.139999999999986,127.63,R,57.139999999999986,127.63,Out,0.42093991870126857,24.11808077016268,Opposite
"Díaz, Yandy",2023-05-27,field_out,X,hit_into_play,R,650490,660813,R,SI,2,2,119.2,149.83,109.4,-9,16,0.369,0.334,"Díaz, Yandy",650490,-5.799999999999997,50.16999999999999,R,-5.799999999999997,50.16999999999999,Out,-0.11509599988463833,-6.594515032227986,Center
"Díaz, Yandy",2023-05-26,home_run,X,hit_into_play,R,650490,592789,R,CU,0,1,21.67,95.58,100.1,37,361,0.283,0.5449999999999999,"Díaz, Yandy",650490,-103.33,104.42,R,-103.33,104.42,Home Run,-0.7801515208058186,-44.699389522886044,Pull
"Díaz, Yandy",2023-05-26,field_out,X,hit_into_play,R,650490,592789,R,CU,0,0,99.31,165.72,79.1,-41,3,0.08,0.073,"Díaz, Yandy",650490,-25.689999999999998,34.28,R,-25.689999999999998,34.28,Out,-0.643127608647246,-36.8484976638285,Pull
"Díaz, Yandy",2023-05-26,double,X,hit_into_play,R,650490,677865,L,SI,0,0,169.09,55.25,107.7,13,307,0.85,0.904,"Díaz, Yandy",650490,44.09,144.75,R,44.09,144.75,Double,0.2956662431455982,16.940427876731583,Opposite
"Díaz, Yandy",2023-05-26,double,X,hit_into_play,R,650490,592789,R,SI,2,2,183.94,56.82,109.8,13,320,0.797,0.845,"Díaz, Yandy",650490,58.94,143.18,R,58.94,143.18,Double,0.39050868212084633,22.37449934874036,Opposite
"Díaz, Yandy",2023-05-22,field_out,X,hit_into_play,R,650490,605135,R,FC,1,0,112.64,147.16,99.8,-1,50,0.406,0.365,"Díaz, Yandy",650490,-12.36,52.84,R,-12.36,52.84,Out,-0.2297822646166464,-13.165553969492109,Center
"Díaz, Yandy",2023-05-22,field_out,X,hit_into_play,R,650490,605135,R,SI,0,0,98.29,67.02,91.6,35,334,0.05,0.088,"Díaz, Yandy",650490,-26.709999999999994,132.98000000000002,R,-26.709999999999994,132.98000000000002,Out,-0.19821972357068185,-11.357153576849914,Center
"Díaz, Yandy",2023-05-21,field_out,X,hit_into_play,R,650490,642547,R,ST,0,1,111.29,100.81,89.1,52,248,0.008,0.008,"Díaz, Yandy",650490,-13.709999999999994,99.19,R,-13.709999999999994,99.19,Out,-0.13734932029337593,-7.869536371800991,Center
"Díaz, Yandy",2023-05-21,field_out,X,hit_into_play,R,650490,642547,R,ST,0,0,157.45,117.79,73.5,49,219,0.132,0.141,"Díaz, Yandy",650490,32.44999999999999,82.21,R,32.44999999999999,82.21,Out,0.37594710625600425,21.54018250862535,Opposite
"Díaz, Yandy",2023-05-21,field_out,X,hit_into_play,R,650490,642207,R,CH,0,2,114.35,179.16,81.1,-56,1,0.249,0.231,"Díaz, Yandy",650490,-10.650000000000006,20.840000000000003,R,-10.650000000000006,20.840000000000003,Out,-0.47243775141229266,-27.068689238575114,Pull
"Díaz, Yandy",2023-05-21,double,X,hit_into_play,R,650490,606303,R,ST,3,2,106.6,36.17,108.3,12,312,0.895,0.915,"Díaz, Yandy",650490,-18.400000000000006,163.82999999999998,R,-18.400000000000006,163.82999999999998,Double,-0.11184285634013172,-6.408123636977529,Center
"Díaz, Yandy",2023-05-20,home_run,X,hit_into_play,R,650490,641778,L,CU,1,1,133.67,28.67,104.9,25,421,0.792,1.537017857142858,"Díaz, Yandy",650490,8.669999999999987,171.32999999999998,R,8.669999999999987,171.32999999999998,Home Run,0.05056096837255393,2.896930095841779,Center
"Díaz, Yandy",2023-05-20,single,X,hit_into_play,R,650490,669060,R,SI,3,2,121.76,196.54,58.9,-75,0,0.18,0.18,"Díaz, Yandy",650490,-3.239999999999995,3.460000000000008,R,-3.239999999999995,3.460000000000008,Single,-0.7525741359704834,-43.119321761813254,Pull
"Díaz, Yandy",2023-05-20,field_out,X,hit_into_play,R,650490,641778,L,FF,2,2,112.83,145.2,99.6,5,108,0.582,0.557,"Díaz, Yandy",650490,-12.170000000000002,54.80000000000001,R,-12.170000000000002,54.80000000000001,Out,-0.2185336906287954,-12.521058154447607,Center
"Díaz, Yandy",2023-05-20,single,X,hit_into_play,R,650490,664776,R,SI,1,1,183.29,120.86,83.2,-4,25,0.157,0.142,"Díaz, Yandy",650490,58.28999999999999,79.14,R,58.28999999999999,79.14,Single,0.6348327464630487,36.373237069031326,Opposite
"Díaz, Yandy",2023-05-14,double,X,hit_into_play,R,650490,657376,R,SI,2,1,88.42,153.89,109.1,-3,35,0.442,0.408,"Díaz, Yandy",650490,-36.58,46.110000000000014,R,-36.58,46.110000000000014,Double,-0.6706546752652718,-38.425682403416836,Pull
"Díaz, Yandy",2023-05-13,home_run,X,hit_into_play,R,650490,641482,L,FC,2,1,44.09,47.1,108.5,22,425,0.885,1.6648043478260868,"Díaz, Yandy",650490,-80.91,152.9,R,-80.91,152.9,Home Run,-0.4867098999147127,-27.886423112347742,Pull
"Díaz, Yandy",2023-05-13,field_out,X,hit_into_play,R,650490,641482,L,FF,3,2,106.1,151.33,99.7,-6,27,0.277,0.262,"Díaz, Yandy",650490,-18.900000000000006,48.66999999999999,R,-18.900000000000006,48.66999999999999,Out,-0.3704053512889297,-21.22266333791632,Pull
"Díaz, Yandy",2023-05-13,single,X,hit_into_play,R,650490,641482,L,FF,0,0,72.74,120.4,101.8,-13,13,0.247,0.235,"Díaz, Yandy",650490,-52.260000000000005,79.6,R,-52.260000000000005,79.6,Single,-0.5809539028563926,-33.28620672532452,Pull
"Díaz, Yandy",2023-05-12,field_out,X,hit_into_play,R,650490,543037,R,KC,1,2,156.27,46.48,105.8,21,384,0.694,1.18254,"Díaz, Yandy",650490,31.27000000000001,153.52,R,31.27000000000001,153.52,Out,0.2009380488179043,11.512902140859618,Center
"Díaz, Yandy",2023-05-12,single,X,hit_into_play,R,650490,605280,R,SL,1,2,173.87,110.87,98,9,197,0.692,0.638,"Díaz, Yandy",650490,48.870000000000005,89.13,R,48.870000000000005,89.13,Single,0.5015372728813079,28.73596900460002,Opposite
"Díaz, Yandy",2023-05-12,field_out,X,hit_into_play,R,650490,543037,R,FF,1,1,195.78,101.44,86.5,38,297,0.008,0.009,"Díaz, Yandy",650490,70.78,98.56,R,70.78,98.56,Out,0.6227978125544643,35.68368614935056,Opposite
"Díaz, Yandy",2023-05-11,double,X,hit_into_play,R,650490,593334,R,CU,1,0,60.06,123.34,105.9,-6,17,0.383,0.345,"Díaz, Yandy",650490,-64.94,76.66,R,-64.94,76.66,Double,-0.702818033079655,-40.26850706115011,Pull
"Díaz, Yandy",2023-05-11,grounded_into_double_play,X,hit_into_play,R,650490,593334,R,SI,0,1,141.27,150.61,103.8,1,59,0.5,0.45,"Díaz, Yandy",650490,16.27000000000001,49.389999999999986,R,16.27000000000001,49.389999999999986,Out,0.3182234466683719,18.232860436204145,Opposite
"Díaz, Yandy",2023-05-11,field_out,X,hit_into_play,R,650490,543901,R,SI,1,0,114,179.7,96.2,-11,11,0.206,0.186,"Díaz, Yandy",650490,-11,20.30000000000001,R,-11,20.30000000000001,Out,-0.49658143318774534,-28.452020306215477,Pull
"Díaz, Yandy",2023-05-11,field_out,X,hit_into_play,R,650490,656061,R,SI,1,1,117.03,159.09,NA,NA,NA,NA,NA,"Díaz, Yandy",650490,-7.969999999999999,40.91,R,-7.969999999999999,40.91,Out,-0.19240783535349315,-11.02415691100319,Center
"Díaz, Yandy",2023-05-11,field_out,X,hit_into_play,R,650490,593334,R,FF,0,0,171.92,57.89,99.3,35,366,0.355,0.6951052631578947,"Díaz, Yandy",650490,46.91999999999999,142.11,R,46.91999999999999,142.11,Out,0.3188979472372494,18.271506472080002,Opposite
"Díaz, Yandy",2023-05-10,field_out,X,hit_into_play,R,650490,665152,R,SI,1,1,118.18,142.98,102,-5,23,0.332,0.313,"Díaz, Yandy",650490,-6.819999999999993,57.02000000000001,R,-6.819999999999993,57.02000000000001,Out,-0.11904164008234991,-6.820583563034023,Center
"Díaz, Yandy",2023-05-10,double,X,hit_into_play,R,650490,608723,R,CU,2,2,37.08,121.44,110.9,11,206,0.908,0.941,"Díaz, Yandy",650490,-87.92,78.56,R,-87.92,78.56,Double,-0.8415620045396672,-48.217951058692364,Pull
"Díaz, Yandy",2023-05-10,field_out,X,hit_into_play,R,650490,665152,R,SI,0,1,216.5,113.78,92.6,34,306,0.074,0.118,"Díaz, Yandy",650490,91.5,86.22,R,91.5,86.22,Out,0.8150990824510324,46.701737309430065,Opposite
"Díaz, Yandy",2023-05-09,single,X,hit_into_play,R,650490,680570,R,CH,2,2,80.27,118.86,90.6,8,142,0.563,0.52,"Díaz, Yandy",650490,-44.730000000000004,81.14,R,-44.730000000000004,81.14,Single,-0.5038172841859846,-28.86660402960011,Pull
"Díaz, Yandy",2023-05-09,grounded_into_double_play,X,hit_into_play,R,650490,680570,R,CH,1,1,109.33,151.55,102.6,-11,11,0.26,0.234,"Díaz, Yandy",650490,-15.670000000000002,48.44999999999999,R,-15.670000000000002,48.44999999999999,Out,-0.312807804347818,-17.922566987883975,Pull
"Díaz, Yandy",2023-05-09,grounded_into_double_play,X,hit_into_play,R,650490,642585,R,FS,0,2,100.25,163.05,89.7,0,39,0.293,0.264,"Díaz, Yandy",650490,-24.75,36.94999999999999,R,-24.75,36.94999999999999,Out,-0.5901853253696306,-33.81512827423511,Pull
"Díaz, Yandy",2023-05-09,grounded_into_double_play,X,hit_into_play,R,650490,666974,R,SI,1,2,117.2,149.73,105.9,-14,7,0.217,0.218,"Díaz, Yandy",650490,-7.799999999999997,50.27000000000001,R,-7.799999999999997,50.27000000000001,Out,-0.15393461710180967,-8.819803880896037,Center
"Díaz, Yandy",2023-05-08,single,X,hit_into_play,R,650490,502043,R,ST,0,0,191.13,144.3,66.3,43,191,0.411,0.415,"Díaz, Yandy",650490,66.13,55.69999999999999,R,66.13,55.69999999999999,Single,0.870801020481935,49.89322326930003,Opposite
"Díaz, Yandy",2023-05-08,field_out,X,hit_into_play,R,650490,502043,R,SI,1,1,164.41,97.06,93.2,47,271,0.005,0.008,"Díaz, Yandy",650490,39.41,102.94,R,39.41,102.94,Out,0.36563013263378963,20.949063462724656,Opposite
"Díaz, Yandy",2023-05-08,field_out,X,hit_into_play,R,650490,669211,L,SL,1,1,101.05,135.83,95.2,-20,6,0.12,0.109,"Díaz, Yandy",650490,-23.950000000000003,64.16999999999999,R,-23.950000000000003,64.16999999999999,Out,-0.3572156741725289,-20.466950506006274,Pull
"Díaz, Yandy",2023-05-07,single,X,hit_into_play,R,650490,543037,R,KC,0,2,70.24,107.68,113,2,86,0.626,0.599,"Díaz, Yandy",650490,-54.760000000000005,92.32,R,-54.760000000000005,92.32,Single,-0.5353706520096195,-30.674478835318286,Pull
"Díaz, Yandy",2023-05-07,field_out,X,hit_into_play,R,650490,622772,R,SI,3,2,131.58,185.25,65,-65,1,0.223,0.209,"Díaz, Yandy",650490,6.5800000000000125,14.75,R,6.5800000000000125,14.75,Out,0.4196073676110926,24.04173121671004,Opposite
"Díaz, Yandy",2023-05-06,single,X,hit_into_play,R,650490,593334,R,CU,0,2,115.63,89.22,96,9,182,0.658,0.605,"Díaz, Yandy",650490,-9.370000000000005,110.78,R,-9.370000000000005,110.78,Single,-0.08438121242911883,-4.8346873423853545,Center
"Díaz, Yandy",2023-05-05,home_run,X,hit_into_play,R,650490,666745,R,FF,0,2,120.8,30.79,102.9,28,416,0.686,1.3343833333333337,"Díaz, Yandy",650490,-4.200000000000003,169.21,R,-4.200000000000003,169.21,Home Run,-0.02481613254531097,-1.421859658683564,Center
"Díaz, Yandy",2023-05-05,force_out,X,hit_into_play,R,650490,622772,R,SI,0,1,105.28,156.49,100,-32,4,0.093,0.087,"Díaz, Yandy",650490,-19.72,43.50999999999999,R,-19.72,43.50999999999999,Out,-0.42553603637832427,-24.381418915203447,Pull
"Díaz, Yandy",2023-05-05,field_out,X,hit_into_play,R,650490,666745,R,SI,0,1,105.28,168.59,73.3,-40,3,0.093,0.088,"Díaz, Yandy",650490,-19.72,31.409999999999997,R,-19.72,31.409999999999997,Out,-0.5606285797354305,-32.121651493253715,Pull
"Díaz, Yandy",2023-05-04,field_out,X,hit_into_play,R,650490,592826,R,SL,0,0,94.07,165.47,91.2,7,109,0.487,0.438,"Díaz, Yandy",650490,-30.930000000000007,34.53,R,-30.930000000000007,34.53,Out,-0.7304580904218383,-41.8521656923568,Pull
"Díaz, Yandy",2023-05-04,field_out,X,hit_into_play,R,650490,621249,R,CH,0,1,121.93,94.21,89.6,48,262,0.005,0.006,"Díaz, Yandy",650490,-3.069999999999993,105.79,R,-3.069999999999993,105.79,Out,-0.029011613941478307,-1.6622430357096065,Center
"Díaz, Yandy",2023-05-04,double,X,hit_into_play,R,650490,592826,R,FF,1,2,160.99,78.43,110.1,8,216,0.758,0.723,"Díaz, Yandy",650490,35.99000000000001,121.57,R,35.99000000000001,121.57,Double,0.2878229742443296,16.491041671102682,Opposite
"Díaz, Yandy",2023-05-04,home_run,X,hit_into_play,R,650490,596112,R,SL,1,0,189.97,58.17,107.2,22,382,0.821,1.5123214285714288,"Díaz, Yandy",650490,64.97,141.82999999999998,R,64.97,141.82999999999998,Home Run,0.42955589778951014,24.6117400082919,Opposite
"Díaz, Yandy",2023-05-03,field_out,X,hit_into_play,R,650490,656605,R,ST,0,2,122.3,128.65,86.9,8,115,0.471,0.424,"Díaz, Yandy",650490,-2.700000000000003,71.35,R,-2.700000000000003,71.35,Out,-0.03782357836594199,-2.1671314064508027,Center
"Díaz, Yandy",2023-05-03,single,X,hit_into_play,R,650490,656605,R,SI,3,2,108.92,91.13,110.5,0,54,0.555,0.515,"Díaz, Yandy",650490,-16.08,108.87,R,-16.08,108.87,Single,-0.1466389135079134,-8.401790856387356,Center
"Díaz, Yandy",2023-05-03,single,X,hit_into_play,R,650490,675989,R,ST,0,1,106.49,166.17,84.3,-18,5,0.068,0.061,"Díaz, Yandy",650490,-18.510000000000005,33.83000000000001,R,-18.510000000000005,33.83000000000001,Single,-0.500650555871656,-28.6851638623245,Pull
"Díaz, Yandy",2023-05-03,field_out,X,hit_into_play,R,650490,656605,R,SI,3,2,181.88,127.9,81.6,50,226,0.034,0.038,"Díaz, Yandy",650490,56.879999999999995,72.1,R,56.879999999999995,72.1,Out,0.6679385574352383,38.27006031509569,Opposite
"Díaz, Yandy",2023-05-02,field_out,X,hit_into_play,R,650490,672710,R,CH,1,1,157.44,148.74,83.4,61,166,0.008,0.007,"Díaz, Yandy",650490,32.44,51.25999999999999,R,32.44,51.25999999999999,Out,0.5642258723090127,32.32776117539373,Opposite
"Díaz, Yandy",2023-04-28,field_out,X,hit_into_play,R,650490,608337,R,FF,3,2,152.07,145.83,90.3,65,152,0.005,0.005,"Díaz, Yandy",650490,27.069999999999993,54.16999999999999,R,27.069999999999993,54.16999999999999,Out,0.46342605963584665,26.55235733351201,Opposite
"Díaz, Yandy",2023-04-28,double,X,hit_into_play,R,650490,608337,R,FF,3,1,79.22,69.04,110.3,13,341,0.797,0.845,"Díaz, Yandy",650490,-45.78,130.95999999999998,R,-45.78,130.95999999999998,Double,-0.33629382296339677,-19.268216732122323,Pull
"Díaz, Yandy",2023-04-27,single,X,hit_into_play,R,650490,656302,R,SL,1,1,116.24,78.14,104,7,129,0.668,0.613,"Díaz, Yandy",650490,-8.760000000000005,121.86,R,-8.760000000000005,121.86,Single,-0.07176232829485754,-4.1116785393275865,Center
"Díaz, Yandy",2023-04-27,single,X,hit_into_play,R,650490,523260,R,FF,2,2,193.16,116.9,95.9,-5,16,0.247,0.226,"Díaz, Yandy",650490,68.16,83.1,R,68.16,83.1,Single,0.6869471543596515,39.35917269332992,Opposite
"Díaz, Yandy",2023-04-27,field_out,X,hit_into_play,R,650490,656302,R,SL,3,2,84.5,153.9,102.2,0,54,0.479,0.449,"Díaz, Yandy",650490,-40.5,46.099999999999994,R,-40.5,46.099999999999994,Out,-0.7208229450131203,-41.3001125254424,Pull
"Díaz, Yandy",2023-04-27,home_run,X,hit_into_play,R,650490,608665,R,SI,0,0,186.91,57.98,104.1,24,380,0.679,1.2597727272727273,"Díaz, Yandy",650490,61.91,142.02,R,61.91,142.02,Home Run,0.4110873048334409,23.553567578364092,Opposite
"Díaz, Yandy",2023-04-26,grounded_into_double_play,X,hit_into_play,R,650490,686613,R,FC,0,0,121.44,146.72,92.3,-45,3,0.071,0.068,"Díaz, Yandy",650490,-3.5600000000000023,53.28,R,-3.5600000000000023,53.28,Out,-0.06671764805394705,-3.822639652530376,Center
"Díaz, Yandy",2023-04-26,field_out,X,hit_into_play,R,650490,519151,R,SL,0,2,105.73,148.74,100.5,-20,7,0.128,0.139,"Díaz, Yandy",650490,-19.269999999999996,51.25999999999999,R,-19.269999999999996,51.25999999999999,Out,-0.3595828267955052,-20.602578360766135,Pull
"Díaz, Yandy",2023-04-25,field_out,X,hit_into_play,R,650490,677651,R,FC,0,1,151.88,151.64,90.6,-31,4,0.078,0.075,"Díaz, Yandy",650490,26.879999999999995,48.360000000000014,R,26.879999999999995,48.360000000000014,Out,0.5073091637530294,29.066673991359746,Opposite
"Díaz, Yandy",2023-04-25,single,X,hit_into_play,R,650490,606160,R,SI,2,2,90.93,169.57,55.3,-20,6,0.053,0.057,"Díaz, Yandy",650490,-34.06999999999999,30.430000000000007,R,-34.06999999999999,30.430000000000007,Single,-0.8417724755356014,-48.230010158469305,Pull
"Díaz, Yandy",2023-04-24,field_out,X,hit_into_play,R,650490,661527,R,SI,1,1,109.78,147.22,107.2,-17,7,0.193,0.186,"Díaz, Yandy",650490,-15.219999999999999,52.78,R,-15.219999999999999,52.78,Out,-0.28075026675257225,-16.085805382094428,Pull
"Díaz, Yandy",2023-04-24,single,X,hit_into_play,R,650490,664353,R,ST,3,2,129.56,100.58,110.1,7,164,0.705,0.656,"Díaz, Yandy",650490,4.560000000000002,99.42,R,4.560000000000002,99.42,Single,0.04583390080556144,2.626089074779935,Center
"Díaz, Yandy",2023-04-24,single,X,hit_into_play,R,650490,669854,R,FF,3,2,144.76,98.56,109.5,-3,25,0.442,0.408,"Díaz, Yandy",650490,19.75999999999999,101.44,R,19.75999999999999,101.44,Single,0.19238573384143753,11.022890587641545,Center
"Díaz, Yandy",2023-04-24,field_out,X,hit_into_play,R,650490,661527,R,SI,2,2,91.98,151.92,91.6,-13,8,0.141,0.127,"Díaz, Yandy",650490,-33.019999999999996,48.08000000000001,R,-33.019999999999996,48.08000000000001,Out,-0.601792864939063,-34.48019130209468,Pull
"Díaz, Yandy",2023-04-24,field_out,X,hit_into_play,R,650490,664353,R,FF,2,2,113.01,146.93,89.6,9,140,0.592,0.552,"Díaz, Yandy",650490,-11.989999999999995,53.06999999999999,R,-11.989999999999995,53.06999999999999,Out,-0.22219756901502152,-12.730982922627566,Center
"Díaz, Yandy",2023-04-23,field_out,X,hit_into_play,R,650490,608337,R,SL,0,1,108.31,155.28,108.9,-1,36,0.497,0.462,"Díaz, Yandy",650490,-16.689999999999998,44.72,R,-16.689999999999998,44.72,Out,-0.35720139024056763,-20.466132096990037,Pull
"Díaz, Yandy",2023-04-23,double,X,hit_into_play,R,650490,608337,R,CH,2,2,43.56,115.34,112.3,4,99,0.668,0.651,"Díaz, Yandy",650490,-81.44,84.66,R,-81.44,84.66,Double,-0.7660146792452487,-43.88940816582024,Pull
"Díaz, Yandy",2023-04-23,field_out,X,hit_into_play,R,650490,608337,R,SL,1,0,103.47,166.17,94.9,-5,25,0.275,0.254,"Díaz, Yandy",650490,-21.53,33.83000000000001,R,-21.53,33.83000000000001,Out,-0.566767470143792,-32.473384004546176,Pull
"Díaz, Yandy",2023-04-23,field_out,X,hit_into_play,R,650490,608337,R,FF,0,1,109.71,65.58,91.9,37,333,0.037,0.057,"Díaz, Yandy",650490,-15.290000000000006,134.42000000000002,R,-15.290000000000006,134.42000000000002,Out,-0.11326114812511773,-6.489385770375303,Center
"Díaz, Yandy",2023-04-22,single,X,hit_into_play,R,650490,656302,R,SL,1,0,174.86,116.03,66.6,29,218,0.942,0.894,"Díaz, Yandy",650490,49.860000000000014,83.97,R,49.860000000000014,83.97,Single,0.5358360014689526,30.701141395336762,Opposite
"Díaz, Yandy",2023-04-22,field_out,X,hit_into_play,R,650490,656302,R,FF,1,2,151.27,151.64,108.5,7,158,0.692,0.643,"Díaz, Yandy",650490,26.27000000000001,48.360000000000014,R,26.27000000000001,48.360000000000014,Out,0.4976210352931569,28.511585119228474,Opposite
"Díaz, Yandy",2023-04-22,single,X,hit_into_play,R,650490,666619,R,SL,1,1,136.41,71.53,109.6,10,250,0.908,0.918,"Díaz, Yandy",650490,11.409999999999997,128.47,R,11.409999999999997,128.47,Single,0.08858208480263514,5.075379599660944,Center
"Díaz, Yandy",2023-04-22,single,X,hit_into_play,R,650490,656302,R,SL,2,1,122.24,129.19,106,-4,25,0.401,0.361,"Díaz, Yandy",650490,-2.760000000000005,70.81,R,-2.760000000000005,70.81,Single,-0.038957824651431536,-2.2321189315377445,Center
"Díaz, Yandy",2023-04-21,single,X,hit_into_play,R,650490,656629,R,FF,1,2,175.48,117.76,101.5,-13,10,0.223,0.223,"Díaz, Yandy",650490,50.47999999999999,82.24,R,50.47999999999999,82.24,Single,0.5505144225191041,31.542152971426432,Opposite
"Díaz, Yandy",2023-04-21,field_out,X,hit_into_play,R,650490,656629,R,SL,2,1,180.32,102.63,84.7,32,290,0.034,0.044,"Díaz, Yandy",650490,55.31999999999999,97.37,R,55.31999999999999,97.37,Out,0.5166651420089936,29.602732058642665,Opposite
"Díaz, Yandy",2023-04-21,single,X,hit_into_play,R,650490,625643,R,SL,0,1,152.48,94.16,107.2,1,68,0.524,0.476,"Díaz, Yandy",650490,27.47999999999999,105.84,R,27.47999999999999,105.84,Single,0.2540281898406473,14.554743155217146,Center
"Díaz, Yandy",2023-04-19,field_out,X,hit_into_play,R,650490,686651,R,CU,0,2,171.09,130.38,81.8,50,206,0.034,0.038,"Díaz, Yandy",650490,46.09,69.62,R,46.09,69.62,Out,0.5847804515310058,33.50545181448123,Opposite
"Díaz, Yandy",2023-04-19,field_out,X,hit_into_play,R,650490,686651,R,SL,1,2,190.64,123,75.2,36,247,0.189,0.196,"Díaz, Yandy",650490,65.63999999999999,77,R,65.63999999999999,77,Out,0.7059248508014533,40.4465146043256,Opposite
