player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Grisham, Trent",2023-06-09,field_out,X,hit_into_play,L,663757,596295,L,KC,1,1,104.99,43.19,103.8,39,388,0.425,0.84975,"Grisham, Trent",663757,-20.010000000000005,156.81,L,20.010000000000005,156.81,Out,0.12692072109195085,7.272021651325834,Center
"Grisham, Trent",2023-06-09,field_out,X,hit_into_play,L,663757,663567,R,CH,0,2,159.4,166.62,74.3,-14,7,0.058,0.053,"Grisham, Trent",663757,34.400000000000006,33.379999999999995,L,-34.400000000000006,33.379999999999995,Out,-0.8004457144899232,-45.86216116960628,Pull
"Grisham, Trent",2023-06-09,home_run,X,hit_into_play,L,663757,596295,L,FF,3,1,32.27,70.98,101.4,32,391,0.543,1.0587272727272727,"Grisham, Trent",663757,-92.72999999999999,129.01999999999998,L,92.72999999999999,129.01999999999998,Home Run,0.6231833591414528,35.70577634159068,Opposite
"Grisham, Trent",2023-06-09,grounded_into_double_play,X,hit_into_play,L,663757,663567,R,CH,0,0,149.7,172.07,79.5,0,35,0.193,0.175,"Grisham, Trent",663757,24.69999999999999,27.930000000000007,L,-24.69999999999999,27.930000000000007,Out,-0.7241032009840809,-41.488057348301034,Pull
"Grisham, Trent",2023-06-07,field_out,X,hit_into_play,L,663757,669923,R,FF,3,2,132.69,43.98,107.4,35,384,0.819,1.6477333333333335,"Grisham, Trent",663757,7.689999999999998,156.02,L,-7.689999999999998,156.02,Out,-0.04924869759072429,-2.8217425184646077,Center
"Grisham, Trent",2023-06-07,field_out,X,hit_into_play,L,663757,669923,R,KC,2,2,154.35,56.28,101.4,29,360,0.572,1.0987333333333331,"Grisham, Trent",663757,29.349999999999994,143.72,L,-29.349999999999994,143.72,Out,-0.20144661062180316,-11.542040585844582,Center
"Grisham, Trent",2023-06-04,field_error,X,hit_into_play,L,663757,573186,R,SI,0,0,156.24,143.03,91.8,-10,9,0.177,0.168,"Grisham, Trent",663757,31.24000000000001,56.97,L,-31.24000000000001,56.97,Error,-0.5015822880876505,-28.73854818593736,Pull
"Grisham, Trent",2023-06-04,field_out,X,hit_into_play,L,663757,573186,R,FC,0,1,192.6,110.12,94.6,22,275,0.208,0.245,"Grisham, Trent",663757,67.6,89.88,L,-67.6,89.88,Out,-0.6448526515754086,-36.94733534309111,Pull
"Grisham, Trent",2023-06-03,field_out,X,hit_into_play,L,663757,592767,L,SI,0,0,129.32,48.13,104.5,22,373,0.672,1.1903548387096774,"Grisham, Trent",663757,4.319999999999993,151.87,L,-4.319999999999993,151.87,Out,-0.028437712544798474,-1.6293609078231885,Center
"Grisham, Trent",2023-06-03,double,X,hit_into_play,L,663757,592767,L,KC,0,0,155.97,69.24,89.1,21,285,0.282,0.285,"Grisham, Trent",663757,30.97,130.76,L,-30.97,130.76,Double,-0.23256075306374877,-13.324749630936934,Center
"Grisham, Trent",2023-06-03,single,X,hit_into_play,L,663757,669093,R,FF,0,0,131.12,61.56,109.2,14,293,0.721,0.775,"Grisham, Trent",663757,6.1200000000000045,138.44,L,-6.1200000000000045,138.44,Single,-0.04417811327828104,-2.531219437696365,Center
"Grisham, Trent",2023-06-02,field_out,X,hit_into_play,L,663757,592791,R,CU,0,0,152.83,167.9,90.1,-8,14,0.177,0.16,"Grisham, Trent",663757,27.830000000000013,32.099999999999994,L,-27.830000000000013,32.099999999999994,Out,-0.71426857336274,-40.924574692515414,Pull
"Grisham, Trent",2023-06-01,field_out,X,hit_into_play,L,663757,607732,R,FA,1,0,153.39,157.21,88.6,-22,7,0.097,0.094,"Grisham, Trent",663757,28.389999999999986,42.78999999999999,L,-28.389999999999986,42.78999999999999,Out,-0.5857881864272044,-33.563190770901464,Pull
"Grisham, Trent",2023-05-31,field_out,X,hit_into_play,L,663757,666129,L,SI,2,2,116.9,134.55,106.1,9,168,0.75,0.7,"Grisham, Trent",663757,-8.099999999999994,65.44999999999999,L,8.099999999999994,65.44999999999999,Out,0.12313250126823243,7.054972643558975,Center
"Grisham, Trent",2023-05-30,field_out,X,hit_into_play,L,663757,645261,R,CH,2,0,159.39,142.76,98.8,61,182,0.032,0.038,"Grisham, Trent",663757,34.389999999999986,57.24000000000001,L,-34.389999999999986,57.24000000000001,Out,-0.5410101979957532,-30.997601018693686,Pull
"Grisham, Trent",2023-05-30,single,X,hit_into_play,L,663757,645261,R,SI,0,0,146.69,93.93,92.2,-7,19,0.221,0.203,"Grisham, Trent",663757,21.689999999999998,106.07,L,-21.689999999999998,106.07,Single,-0.20170681492987177,-11.556949194508034,Center
"Grisham, Trent",2023-05-30,single,X,hit_into_play,L,663757,663773,R,SI,1,1,85.27,113.77,93.4,8,151,0.568,0.512,"Grisham, Trent",663757,-39.730000000000004,86.23,L,39.730000000000004,86.23,Single,0.4317530606122606,24.73762816493855,Opposite
"Grisham, Trent",2023-05-28,field_out,X,hit_into_play,L,663757,543037,R,FF,0,0,144.78,146.02,91.1,5,78,0.439,0.405,"Grisham, Trent",663757,19.78,53.97999999999999,L,-19.78,53.97999999999999,Out,-0.35123793274508425,-20.124451151193185,Pull
"Grisham, Trent",2023-05-28,field_out,X,hit_into_play,L,663757,543037,R,FF,2,1,83.58,116.93,95.8,56,232,0.021,0.023,"Grisham, Trent",663757,-41.42,83.07,L,41.42,83.07,Out,0.4625394961377309,26.50156098679962,Opposite
"Grisham, Trent",2023-05-28,double,X,hit_into_play,L,663757,622772,R,SI,0,0,157.49,58.16,98.8,19,304,0.339,0.386,"Grisham, Trent",663757,32.49000000000001,141.84,L,-32.49000000000001,141.84,Double,-0.22517630068539915,-12.901651675642158,Center
"Grisham, Trent",2023-05-27,field_error,X,hit_into_play,L,663757,622663,R,CH,0,1,156.3,155.71,69.1,-20,7,0.052,0.049,"Grisham, Trent",663757,31.30000000000001,44.28999999999999,L,-31.30000000000001,44.28999999999999,Error,-0.6152123391228804,-35.249070536112185,Pull
"Grisham, Trent",2023-05-27,field_out,X,hit_into_play,L,663757,622663,R,CH,1,2,48.87,109.83,90.1,40,292,0.013,0.022,"Grisham, Trent",663757,-76.13,90.17,L,76.13,90.17,Out,0.7011721605326576,40.17420551059072,Opposite
"Grisham, Trent",2023-05-27,field_out,X,hit_into_play,L,663757,622663,R,FF,0,0,111.77,62.27,105.6,18,342,0.455,0.6848,"Grisham, Trent",663757,-13.230000000000004,137.73,L,13.230000000000004,137.73,Out,0.09576368647121497,5.486855065414677,Center
"Grisham, Trent",2023-05-26,field_out,X,hit_into_play,L,663757,681190,R,FF,1,2,136.3,75.72,99.2,22,331,0.322,0.501,"Grisham, Trent",663757,11.300000000000011,124.28,L,-11.300000000000011,124.28,Out,-0.09067439698759541,-5.195260257282962,Center
"Grisham, Trent",2023-05-26,field_out,X,hit_into_play,L,663757,676760,R,FF,2,2,148.42,50.87,109.4,35,389,0.867,1.7423333333333335,"Grisham, Trent",663757,23.419999999999987,149.13,L,-23.419999999999987,149.13,Out,-0.15577191019907474,-8.925073021097846,Center
"Grisham, Trent",2023-05-25,field_out,X,hit_into_play,L,663757,663623,R,CU,3,2,81.13,179.02,77.9,59,163,0.024,0.023,"Grisham, Trent",663757,-43.870000000000005,20.97999999999999,L,43.870000000000005,20.97999999999999,Out,1.124714975497864,64.4414212511874,Opposite
"Grisham, Trent",2023-05-25,home_run,X,hit_into_play,L,663757,663623,R,FF,1,1,45.42,69.86,102.1,31,376,0.605,1.193945454545454,"Grisham, Trent",663757,-79.58,130.14,L,79.58,130.14,Home Run,0.5488290879524184,31.445590413687828,Opposite
"Grisham, Trent",2023-05-25,field_out,X,hit_into_play,L,663757,640448,R,FF,0,2,109.08,185.28,33.4,27,61,0.205,0.192,"Grisham, Trent",663757,-15.920000000000002,14.719999999999999,L,15.920000000000002,14.719999999999999,Out,0.8245426484201873,47.24281378301601,Opposite
"Grisham, Trent",2023-05-24,field_out,X,hit_into_play,L,663757,592866,R,CH,0,0,152.08,153.69,66.2,-25,5,0.04,0.05,"Grisham, Trent",663757,27.080000000000013,46.31,L,-27.080000000000013,46.31,Out,-0.5291344523230382,-30.31717091307637,Pull
"Grisham, Trent",2023-05-23,single,X,hit_into_play,L,663757,669022,L,SL,1,0,153.21,161.25,86.6,-7,15,0.179,0.163,"Grisham, Trent",663757,28.210000000000008,38.75,L,-28.210000000000008,38.75,Single,-0.6292717975541062,-36.05461816646105,Pull
"Grisham, Trent",2023-05-23,field_out,X,hit_into_play,L,663757,641771,R,FF,2,2,63.42,123.35,88.5,53,245,0.011,0.009,"Grisham, Trent",663757,-61.58,76.65,L,61.58,76.65,Out,0.6768058407294381,38.778118223600195,Opposite
"Grisham, Trent",2023-05-23,double,X,hit_into_play,L,663757,669022,L,FF,1,2,157.69,53.36,107,20,369,0.691,1.1678297872340424,"Grisham, Trent",663757,32.69,146.64,L,-32.69,146.64,Double,-0.21934035804906776,-12.56727679309992,Center
"Grisham, Trent",2023-05-21,field_out,X,hit_into_play,L,663757,446372,R,CH,1,2,209.97,114.73,91,45,287,0.008,0.011,"Grisham, Trent",663757,84.97,85.27,L,-84.97,85.27,Out,-0.7836359471764701,-44.89903244794846,Pull
"Grisham, Trent",2023-05-21,field_out,X,hit_into_play,L,663757,601713,R,FF,2,1,79.27,70.51,91.8,28,339,0.071,0.089,"Grisham, Trent",663757,-45.730000000000004,129.49,L,45.730000000000004,129.49,Out,0.3394824589812121,19.450912118346544,Opposite
"Grisham, Trent",2023-05-21,field_out,X,hit_into_play,L,663757,542947,L,SL,0,1,156.26,145.6,82.2,4,62,0.312,0.291,"Grisham, Trent",663757,31.25999999999999,54.400000000000006,L,-31.25999999999999,54.400000000000006,Out,-0.5215579393976764,-29.88306869902682,Pull
"Grisham, Trent",2023-05-19,grounded_into_double_play,X,hit_into_play,L,663757,670174,R,FC,2,2,141.68,174.99,86.9,-19,6,0.078,0.075,"Grisham, Trent",663757,16.680000000000007,25.00999999999999,L,-16.680000000000007,25.00999999999999,Out,-0.5881871224125279,-33.70063967818256,Pull
"Grisham, Trent",2023-05-16,field_out,X,hit_into_play,L,663757,663903,R,SL,2,1,174.49,135.53,96.8,59,200,0.034,0.04,"Grisham, Trent",663757,49.49000000000001,64.47,L,-49.49000000000001,64.47,Out,-0.6546978846201931,-37.51142564487999,Pull
"Grisham, Trent",2023-05-16,field_out,X,hit_into_play,L,663757,663903,R,SL,2,2,124.45,142.05,99.9,7,124,0.647,0.601,"Grisham, Trent",663757,-0.5499999999999972,57.94999999999999,L,0.5499999999999972,57.94999999999999,Out,0.009490655506496644,0.5437745053348524,Center
"Grisham, Trent",2023-05-16,field_out,X,hit_into_play,L,663757,605130,R,CU,1,2,126.42,100.8,94.4,52,247,0.008,0.011,"Grisham, Trent",663757,1.4200000000000017,99.2,L,-1.4200000000000017,99.2,Out,-0.014313538542132966,-0.8201053483620562,Center
"Grisham, Trent",2023-05-15,grounded_into_double_play,X,hit_into_play,L,663757,622251,R,CU,0,2,104.18,159.28,90.8,1,59,0.347,0.327,"Grisham, Trent",663757,-20.819999999999993,40.72,L,20.819999999999993,40.72,Out,0.4726440414236028,27.08050878557889,Opposite
"Grisham, Trent",2023-05-14,field_out,X,hit_into_play,L,663757,664062,R,SL,2,2,127.63,61.42,98.3,21,342,0.324,0.404,"Grisham, Trent",663757,2.6299999999999955,138.57999999999998,L,-2.6299999999999955,138.57999999999998,Out,-0.01897592955054143,-1.087240675583605,Center
"Grisham, Trent",2023-05-14,double,X,hit_into_play,L,663757,664062,R,FS,1,2,116.62,35.72,104.5,19,367,0.405,0.6105384615384615,"Grisham, Trent",663757,-8.379999999999995,164.28,L,8.379999999999995,164.28,Double,0.05096629463929538,2.920153580251858,Center
"Grisham, Trent",2023-05-14,field_out,X,hit_into_play,L,663757,624647,L,SI,2,2,152.42,173.84,64.4,-37,1,0.091,0.083,"Grisham, Trent",663757,27.419999999999987,26.159999999999997,L,-27.419999999999987,26.159999999999997,Out,-0.8089100673056252,-46.347132862255684,Pull
"Grisham, Trent",2023-05-12,field_out,X,hit_into_play,L,663757,669160,R,FF,3,2,89.35,192.11,88.1,79,92,0.003,0.003,"Grisham, Trent",663757,-35.650000000000006,7.889999999999986,L,35.650000000000006,7.889999999999986,Out,1.3529888606710043,77.52055144466233,Opposite
"Grisham, Trent",2023-05-11,field_out,X,hit_into_play,L,663757,641927,R,FF,2,2,89.69,181.12,82.7,75,99,0.003,0.002,"Grisham, Trent",663757,-35.31,18.879999999999995,L,35.31,18.879999999999995,Out,1.0797812507116136,61.86690846313288,Opposite
"Grisham, Trent",2023-05-10,field_out,X,hit_into_play,L,663757,641154,R,CH,2,0,154.83,155.7,85,-8,13,0.134,0.123,"Grisham, Trent",663757,29.830000000000013,44.30000000000001,L,-29.830000000000013,44.30000000000001,Out,-0.5926245066562148,-33.95488306742367,Pull
"Grisham, Trent",2023-05-10,field_out,X,hit_into_play,L,663757,661395,R,KC,3,2,92.08,81.03,93.7,31,341,0.182,0.305,"Grisham, Trent",663757,-32.92,118.97,L,32.92,118.97,Out,0.269953814924224,15.46721425861377,Opposite
"Grisham, Trent",2023-05-10,single,X,hit_into_play,L,663757,605347,R,CH,0,1,169.13,82.62,109.9,8,147,0.758,0.723,"Grisham, Trent",663757,44.129999999999995,117.38,L,-44.129999999999995,117.38,Single,-0.3596106689530066,-20.604173598883506,Pull
"Grisham, Trent",2023-05-09,field_out,X,hit_into_play,L,663757,686973,R,ST,0,2,150.49,149.43,91.1,-14,10,0.131,0.136,"Grisham, Trent",663757,25.49000000000001,50.56999999999999,L,-25.49000000000001,50.56999999999999,Out,-0.4668853770439473,-26.75056162099231,Pull
"Grisham, Trent",2023-05-09,field_out,X,hit_into_play,L,663757,686973,R,CH,2,0,153.04,165.23,77.8,8,91,0.284,0.256,"Grisham, Trent",663757,28.039999999999992,34.77000000000001,L,-28.039999999999992,34.77000000000001,Out,-0.6786568692020499,-38.8841743428394,Pull
"Grisham, Trent",2023-05-09,field_out,X,hit_into_play,L,663757,660896,R,SL,0,2,152.25,160.47,87.3,-16,4,0.081,0.075,"Grisham, Trent",663757,27.25,39.53,L,-27.25,39.53,Out,-0.6035424005589657,-34.580432309222914,Pull
"Grisham, Trent",2023-05-07,field_out,X,hit_into_play,L,663757,622075,R,CH,0,2,135.87,157.35,77.5,-2,21,0.1,0.108,"Grisham, Trent",663757,10.870000000000005,42.650000000000006,L,-10.870000000000005,42.650000000000006,Out,-0.24955238998203697,-14.298298713373525,Center
"Grisham, Trent",2023-05-06,field_out,X,hit_into_play,L,663757,669160,R,FF,2,2,67.99,99,94.2,33,324,0.185,0.342,"Grisham, Trent",663757,-57.010000000000005,101,L,57.010000000000005,101,Out,0.5138736613917918,29.442792000684427,Opposite
"Grisham, Trent",2023-05-06,field_out,X,hit_into_play,L,663757,657571,L,FF,0,2,78.37,114.89,82.9,50,243,0.021,0.026,"Grisham, Trent",663757,-46.629999999999995,85.11,L,46.629999999999995,85.11,Out,0.5012135111792949,28.7174188255067,Opposite
"Grisham, Trent",2023-05-03,field_out,X,hit_into_play,L,663757,570666,R,SL,3,2,128.31,95.86,91,48,258,0.005,0.007,"Grisham, Trent",663757,3.3100000000000023,104.14,L,-3.3100000000000023,104.14,Out,-0.031773440111461236,-1.8204840189984088,Center
"Grisham, Trent",2023-05-03,single,X,hit_into_play,L,663757,665665,L,SI,0,1,61.34,122.57,93.2,7,129,0.511,0.459,"Grisham, Trent",663757,-63.66,77.43,L,63.66,77.43,Single,0.6881090048255429,39.425741821450806,Opposite
"Grisham, Trent",2023-05-03,single,X,hit_into_play,L,663757,622065,L,CH,1,1,186.45,114.72,87.9,-17,7,0.094,0.085,"Grisham, Trent",663757,61.44999999999999,85.28,L,-61.44999999999999,85.28,Single,-0.624396728880429,-35.7752973066229,Pull
"Grisham, Trent",2023-05-03,single,X,hit_into_play,L,663757,570666,R,SL,1,2,47.27,122.77,82.7,20,239,0.787,0.772,"Grisham, Trent",663757,-77.72999999999999,77.23,L,77.72999999999999,77.23,Single,0.788624791332469,45.1848721627357,Opposite
"Grisham, Trent",2023-05-01,double,X,hit_into_play,L,663757,596133,R,CH,1,0,174.52,133.67,102.6,14,204,0.747,0.746,"Grisham, Trent",663757,49.52000000000001,66.33000000000001,L,-49.52000000000001,66.33000000000001,Double,-0.6413024073977135,-36.743921335468286,Pull
"Grisham, Trent",2023-05-01,field_out,X,hit_into_play,L,663757,596133,R,KC,1,2,148.35,144.84,89.7,-15,7,0.117,0.114,"Grisham, Trent",663757,23.349999999999994,55.16,L,-23.349999999999994,55.16,Out,-0.4004417203011448,-22.943620514213773,Pull
"Grisham, Trent",2023-05-01,double,X,hit_into_play,L,663757,622065,L,SI,0,1,215.3,106.5,107.4,18,278,0.522,0.8098888888888887,"Grisham, Trent",663757,90.30000000000001,93.5,L,-90.30000000000001,93.5,Double,-0.7679896936749446,-44.00256815711926,Pull
"Grisham, Trent",2023-05-01,single,X,hit_into_play,L,663757,665665,L,CH,2,2,133.17,188.68,34.6,2,22,0.247,0.225,"Grisham, Trent",663757,8.169999999999987,11.319999999999993,L,-8.169999999999987,11.319999999999993,Single,-0.6251624283847564,-35.81916865659612,Pull
"Grisham, Trent",2023-04-30,field_out,X,hit_into_play,L,663757,502171,R,FS,2,1,135.8,52.93,101.6,43,377,0.095,0.159,"Grisham, Trent",663757,10.800000000000011,147.07,L,-10.800000000000011,147.07,Out,-0.0733028432886828,-4.199943546750396,Center
"Grisham, Trent",2023-04-29,single,X,hit_into_play,L,663757,640455,L,SL,0,1,177.87,124.41,77.1,-8,12,0.075,0.068,"Grisham, Trent",663757,52.870000000000005,75.59,L,-52.870000000000005,75.59,Single,-0.6103440782453737,-34.970139734262396,Pull
"Grisham, Trent",2023-04-29,double,X,hit_into_play,L,663757,518397,L,SI,3,2,151.51,55.97,110.6,6,167,0.687,0.653,"Grisham, Trent",663757,26.50999999999999,144.03,L,-26.50999999999999,144.03,Double,-0.18202163393446266,-10.429071404519958,Center
"Grisham, Trent",2023-04-29,field_out,X,hit_into_play,L,663757,596001,R,SI,0,2,163.17,143.17,59.5,58,150,0.011,0.009,"Grisham, Trent",663757,38.16999999999999,56.83000000000001,L,-38.16999999999999,56.83000000000001,Out,-0.591446255615878,-33.88737425560548,Pull
"Grisham, Trent",2023-04-27,field_out,X,hit_into_play,L,663757,624522,R,FC,1,1,121.87,90.48,90.5,42,272,0.011,0.014,"Grisham, Trent",663757,-3.1299999999999955,109.52,L,3.1299999999999955,109.52,Out,0.028571477812536817,1.637025093110033,Center
"Grisham, Trent",2023-04-27,field_out,X,hit_into_play,L,663757,643410,R,SI,3,2,147.7,137.91,89.4,12,167,0.803,0.73,"Grisham, Trent",663757,22.69999999999999,62.09,L,-22.69999999999999,62.09,Out,-0.3505027378535271,-20.082327586787383,Pull
"Grisham, Trent",2023-04-25,field_out,X,hit_into_play,L,663757,643410,R,FF,2,1,107.77,158.57,47,33,118,0.124,0.111,"Grisham, Trent",663757,-17.230000000000004,41.43000000000001,L,17.230000000000004,41.43000000000001,Out,0.39412252162688954,22.581557100274285,Opposite
"Grisham, Trent",2023-04-25,field_out,X,hit_into_play,L,663757,621074,R,FF,2,0,126.01,197.79,80,79,16,0.001,0,"Grisham, Trent",663757,1.0100000000000051,2.210000000000008,L,-1.0100000000000051,2.210000000000008,Out,-0.42867108701224643,-24.561044085087,Pull
"Grisham, Trent",2023-04-23,field_out,X,hit_into_play,L,663757,656981,R,FF,2,1,149.38,38.17,99.1,27,401,0.432,0.7799230769230768,"Grisham, Trent",663757,24.379999999999995,161.82999999999998,L,-24.379999999999995,161.82999999999998,Out,-0.1495274598352763,-8.567292369873263,Center
"Grisham, Trent",2023-04-23,field_out,X,hit_into_play,L,663757,664948,L,SL,2,2,216.36,109.47,101.1,48,284,0.018,0.017,"Grisham, Trent",663757,91.36000000000001,90.53,L,-91.36000000000001,90.53,Out,-0.78996132926201,-45.26145014525755,Pull
"Grisham, Trent",2023-04-22,field_out,X,hit_into_play,L,663757,518876,R,FF,1,2,219.14,102.36,94.7,28,329,0.215,0.3965999999999999,"Grisham, Trent",663757,94.13999999999999,97.64,L,-94.13999999999999,97.64,Out,-0.767150110934277,-43.95446360952698,Pull
"Grisham, Trent",2023-04-22,field_out,X,hit_into_play,L,663757,543518,R,FS,0,0,115.08,187.07,33.3,-59,2,0.288,0.284,"Grisham, Trent",663757,-9.920000000000002,12.930000000000007,L,9.920000000000002,12.930000000000007,Out,0.6544236002898693,37.49571031036587,Opposite
"Grisham, Trent",2023-04-21,field_out,X,hit_into_play,L,663757,612434,R,CH,1,0,150.68,164.82,84.2,4,70,0.338,0.307,"Grisham, Trent",663757,25.680000000000007,35.18000000000001,L,-25.680000000000007,35.18000000000001,Out,-0.6305517959047104,-36.127956669734374,Pull
"Grisham, Trent",2023-04-20,field_out,X,hit_into_play,L,663757,669194,R,FC,0,0,155.75,154.07,75.7,-10,10,0.073,0.067,"Grisham, Trent",663757,30.75,45.93000000000001,L,-30.75,45.93000000000001,Out,-0.589959548211864,-33.802192195984624,Pull
"Grisham, Trent",2023-04-20,double,X,hit_into_play,L,663757,669194,R,FF,0,1,182.49,63.2,112.3,18,363,0.738,1.261875,"Grisham, Trent",663757,57.49000000000001,136.8,L,-57.49000000000001,136.8,Double,-0.39783924276008786,-22.79450953483363,Pull
"Grisham, Trent",2023-04-20,double,X,hit_into_play,L,663757,669459,L,SL,0,1,145.97,37.99,107,18,361,0.522,0.8098888888888887,"Grisham, Trent",663757,20.97,162.01,L,-20.97,162.01,Double,-0.12872078435584663,-7.375157679203605,Center
"Grisham, Trent",2023-04-19,field_out,X,hit_into_play,L,663757,450203,R,FF,1,0,81.89,171.53,94.2,67,163,0.005,0.005,"Grisham, Trent",663757,-43.11,28.47,L,43.11,28.47,Out,0.9871422221706339,56.55908310954276,Opposite
"Grisham, Trent",2023-04-19,field_out,X,hit_into_play,L,663757,450203,R,CU,1,1,148.98,153.4,71.6,-25,4,0.046,0.052,"Grisham, Trent",663757,23.97999999999999,46.599999999999994,L,-23.97999999999999,46.599999999999994,Out,-0.47525316404842605,-27.23000050021336,Pull
"Grisham, Trent",2023-04-18,double,X,hit_into_play,L,663757,623433,R,FF,0,0,212.73,98.36,110.5,20,327,0.843,1.5121000000000004,"Grisham, Trent",663757,87.72999999999999,101.64,L,-87.72999999999999,101.64,Double,-0.7120757600049671,-40.798935741855125,Pull
"Grisham, Trent",2023-04-16,field_out,X,hit_into_play,L,663757,489119,L,FC,0,0,105.15,79.65,89.4,40,301,0.005,0.005,"Grisham, Trent",663757,-19.849999999999994,120.35,L,19.849999999999994,120.35,Out,0.16346392936240886,9.365793255090642,Center
"Grisham, Trent",2023-04-15,double,X,hit_into_play,L,663757,642547,R,ST,2,2,212.95,96.9,107.5,14,249,0.761,0.838,"Grisham, Trent",663757,87.94999999999999,103.1,L,-87.94999999999999,103.1,Double,-0.7062651431713844,-40.46601192092316,Pull
"Grisham, Trent",2023-04-15,field_out,X,hit_into_play,L,663757,681402,R,FF,2,2,146.56,55.48,101,27,375,0.545,1.0203529411764705,"Grisham, Trent",663757,21.560000000000002,144.52,L,-21.560000000000002,144.52,Out,-0.14809132303816144,-8.485007792595146,Center
"Grisham, Trent",2023-04-15,single,X,hit_into_play,L,663757,606303,R,FF,1,2,179.8,91.14,98.3,3,74,0.484,0.453,"Grisham, Trent",663757,54.80000000000001,108.86,L,-54.80000000000001,108.86,Single,-0.46636299936203,-26.720631584506627,Pull
"Grisham, Trent",2023-04-15,field_out,X,hit_into_play,L,663757,642547,R,FF,1,1,166.23,67.99,104.6,43,339,0.259,0.506,"Grisham, Trent",663757,41.22999999999999,132.01,L,-41.22999999999999,132.01,Out,-0.3027252693580761,-17.344880286178785,Pull
"Grisham, Trent",2023-04-14,double,X,hit_into_play,L,663757,641778,L,FC,1,0,62.21,122.54,77.6,27,241,0.358,0.334,"Grisham, Trent",663757,-62.79,77.46,L,62.79,77.46,Double,0.6811782182143239,39.02863699992218,Opposite
"Grisham, Trent",2023-04-14,single,X,hit_into_play,L,663757,669060,R,SI,0,0,178.17,112.16,102.1,5,98,0.576,0.519,"Grisham, Trent",663757,53.16999999999999,87.84,L,-53.16999999999999,87.84,Single,-0.5443111811131152,-31.186733419562465,Pull
"Grisham, Trent",2023-04-14,field_out,X,hit_into_play,L,663757,641778,L,FF,1,1,152.83,151.18,101.5,0,50,0.445,0.409,"Grisham, Trent",663757,27.830000000000013,48.81999999999999,L,-27.830000000000013,48.81999999999999,Out,-0.5181087244275173,-29.685443238603362,Pull
"Grisham, Trent",2023-04-14,field_out,X,hit_into_play,L,663757,669060,R,FC,3,2,153.84,168.4,92.5,71,97,0.001,0,"Grisham, Trent",663757,28.840000000000003,31.599999999999994,L,-28.840000000000003,31.599999999999994,Out,-0.7397647431846325,-42.38539761705867,Pull
"Grisham, Trent",2023-04-13,field_out,X,hit_into_play,L,663757,607067,R,FF,2,2,52.01,118.12,94.4,48,271,0.005,0.009,"Grisham, Trent",663757,-72.99000000000001,81.88,L,72.99000000000001,81.88,Out,0.7280581054606519,41.71465668318595,Opposite
"Grisham, Trent",2023-04-13,field_out,X,hit_into_play,L,663757,607067,R,SI,2,2,116.34,169.83,92.7,77,70,0.003,0.003,"Grisham, Trent",663757,-8.659999999999997,30.169999999999987,L,8.659999999999997,30.169999999999987,Out,0.2795249876991137,16.015602063605467,Opposite
"Grisham, Trent",2023-04-13,home_run,X,hit_into_play,L,663757,456713,R,CU,1,1,188.34,58.09,104.3,35,381,0.61,1.2063142857142857,"Grisham, Trent",663757,63.34,141.91,L,-63.34,141.91,Home Run,-0.4198054592276277,-24.05308103029443,Pull
"Grisham, Trent",2023-04-13,field_out,X,hit_into_play,L,663757,607067,R,FC,1,0,152.7,162.23,87.3,-8,11,0.154,0.145,"Grisham, Trent",663757,27.69999999999999,37.77000000000001,L,-27.69999999999999,37.77000000000001,Out,-0.6327832682876785,-36.255810619378444,Pull
"Grisham, Trent",2023-04-12,field_out,X,hit_into_play,L,663757,656731,R,CH,1,0,210.92,104.03,84.5,37,314,0.013,0.015,"Grisham, Trent",663757,85.91999999999999,95.97,L,-85.91999999999999,95.97,Out,-0.7302011133490967,-41.83744199065707,Pull
"Grisham, Trent",2023-04-12,field_out,X,hit_into_play,L,663757,656731,R,FF,1,0,133.83,82.66,79.9,37,290,0.032,0.031,"Grisham, Trent",663757,8.830000000000013,117.34,L,-8.830000000000013,117.34,Out,-0.07510984293870067,-4.303477000278036,Center
"Grisham, Trent",2023-04-11,field_out,X,hit_into_play,L,663757,656849,L,SI,0,2,107.02,198.07,54.9,75,49,0.005,0.006,"Grisham, Trent",663757,-17.980000000000004,1.9300000000000068,L,17.980000000000004,1.9300000000000068,Out,1.4638642792292895,83.87324497979856,Opposite
"Grisham, Trent",2023-04-11,grounded_into_double_play,X,hit_into_play,L,663757,656849,L,SI,1,1,144.78,149.65,101.8,-7,13,0.361,0.331,"Grisham, Trent",663757,19.78,50.349999999999994,L,-19.78,50.349999999999994,Out,-0.37432747116126663,-21.447384253345618,Pull
"Grisham, Trent",2023-04-11,field_out,X,hit_into_play,L,663757,642701,R,FF,0,2,87.82,136.32,72.5,63,156,0.005,0.005,"Grisham, Trent",663757,-37.18000000000001,63.68000000000001,L,37.18000000000001,63.68000000000001,Out,0.528464913254918,30.278809150253952,Opposite
