player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Merrifield, Whit",2023-06-04,double,X,hit_into_play,R,593160,673540,R,FF,2,1,176.22,55.39,97.6,21,344,0.324,0.404,"Merrifield, Whit",593160,51.22,144.61,R,51.22,144.61,Double,0.3404062601362147,19.503842025637503,Opposite
"Merrifield, Whit",2023-06-04,field_out,X,hit_into_play,R,593160,622098,R,SL,1,1,99.09,58.96,93.8,37,352,0.071,0.13,"Merrifield, Whit",593160,-25.909999999999997,141.04,R,-25.909999999999997,141.04,Out,-0.1816810241728555,-10.409555902718909,Center
"Merrifield, Whit",2023-06-03,field_out,X,hit_into_play,R,593160,656731,R,CH,1,0,158.09,84.25,86.1,31,296,0.029,0.033,"Merrifield, Whit",593160,33.09,115.75,R,33.09,115.75,Out,0.27844798802060217,15.953894527489808,Opposite
"Merrifield, Whit",2023-06-03,field_out,X,hit_into_play,R,593160,656731,R,FF,1,0,96.85,80.3,91.4,42,303,0.011,0.014,"Merrifield, Whit",593160,-28.150000000000006,119.7,R,-28.150000000000006,119.7,Out,-0.23097425276103303,-13.233849859395095,Center
"Merrifield, Whit",2023-06-03,field_out,X,hit_into_play,R,593160,656731,R,FF,0,0,147.58,79.86,96.8,19,302,0.347,0.372,"Merrifield, Whit",593160,22.580000000000013,120.14,R,22.580000000000013,120.14,Out,0.1857801151161786,10.64441651361162,Center
"Merrifield, Whit",2023-06-03,fielders_choice_out,X,hit_into_play,R,593160,493603,R,SI,1,0,121.15,173.29,74.6,-24,4,0.053,0.056,"Merrifield, Whit",593160,-3.8499999999999943,26.710000000000008,R,-3.8499999999999943,26.710000000000008,Out,-0.14315478373868512,-8.202164925334685,Center
"Merrifield, Whit",2023-06-02,single,X,hit_into_play,R,593160,434378,R,SL,2,2,105.39,153.89,90.5,-7,13,0.216,0.196,"Merrifield, Whit",593160,-19.61,46.110000000000014,R,-19.61,46.110000000000014,Single,-0.40211401565176264,-23.039435979903526,Pull
"Merrifield, Whit",2023-06-02,grounded_into_double_play,X,hit_into_play,R,593160,434378,R,FF,1,2,153.87,172.07,95.9,-17,5,0.168,0.165,"Merrifield, Whit",593160,28.870000000000005,27.930000000000007,R,28.870000000000005,27.930000000000007,Out,0.8019459485844087,45.94811825150194,Opposite
"Merrifield, Whit",2023-06-02,field_out,X,hit_into_play,R,593160,434378,R,FF,0,2,185.67,100.02,88.2,22,287,0.247,0.258,"Merrifield, Whit",593160,60.66999999999999,99.98,R,60.66999999999999,99.98,Out,0.5454201184991748,31.250270851527954,Opposite
"Merrifield, Whit",2023-06-02,single,X,hit_into_play,R,593160,656257,R,FF,1,0,102.36,153.29,97.7,4,90,0.511,0.459,"Merrifield, Whit",593160,-22.64,46.71000000000001,R,-22.64,46.71000000000001,Single,-0.45132701928229285,-25.859133385094907,Pull
"Merrifield, Whit",2023-06-01,single,X,hit_into_play,R,593160,642547,R,ST,1,1,110.76,159.84,97.4,-2,35,0.371,0.342,"Merrifield, Whit",593160,-14.239999999999995,40.16,R,-14.239999999999995,40.16,Single,-0.34075064299803315,-19.523573710156334,Pull
"Merrifield, Whit",2023-06-01,single,X,hit_into_play,R,593160,665625,R,SL,0,0,146.28,105.17,69.8,37,225,0.582,0.577,"Merrifield, Whit",593160,21.28,94.83,R,21.28,94.83,Single,0.2207447662464747,12.64774345552491,Center
"Merrifield, Whit",2023-05-31,field_error,X,hit_into_play,R,593160,527054,R,SI,1,0,106.6,173.29,98.6,7,122,0.655,0.615,"Merrifield, Whit",593160,-18.400000000000006,26.710000000000008,R,-18.400000000000006,26.710000000000008,Error,-0.6032242106982624,-34.56220137312076,Pull
"Merrifield, Whit",2023-05-31,field_out,X,hit_into_play,R,593160,527054,R,CU,0,1,158.47,127.95,85,59,197,0.016,0.018,"Merrifield, Whit",593160,33.47,72.05,R,33.47,72.05,Out,0.43487816536867246,24.91668347801721,Opposite
"Merrifield, Whit",2023-05-31,field_out,X,hit_into_play,R,593160,642207,R,CH,0,1,95.93,161.13,91.2,3,60,0.376,0.339,"Merrifield, Whit",593160,-29.069999999999993,38.870000000000005,R,-29.069999999999993,38.870000000000005,Out,-0.6421413502675262,-36.791989221161145,Pull
"Merrifield, Whit",2023-05-31,single,X,hit_into_play,R,593160,606303,R,ST,1,1,122.36,143.59,89.7,-14,7,0.137,0.136,"Merrifield, Whit",593160,-2.6400000000000006,56.41,R,-2.6400000000000006,56.41,Single,-0.04676608935053894,-2.6794995441175864,Center
"Merrifield, Whit",2023-05-30,field_out,X,hit_into_play,R,593160,605288,R,SL,0,2,104.27,169.95,70.2,7,66,0.282,0.254,"Merrifield, Whit",593160,-20.730000000000004,30.05000000000001,R,-20.730000000000004,30.05000000000001,Out,-0.6038815211032097,-34.59986248515427,Pull
"Merrifield, Whit",2023-05-30,single,X,hit_into_play,R,593160,605288,R,FF,0,2,73.86,93.63,95,11,185,0.855,0.814,"Merrifield, Whit",593160,-51.14,106.37,R,-51.14,106.37,Single,-0.44814938053032977,-25.677068095790204,Pull
"Merrifield, Whit",2023-05-30,double,X,hit_into_play,R,593160,605288,R,SL,1,0,52.73,125.07,69.5,-4,18,0.08,0.074,"Merrifield, Whit",593160,-72.27000000000001,74.93,R,-72.27000000000001,74.93,Double,-0.7673294778195093,-43.9647405750352,Pull
"Merrifield, Whit",2023-05-30,field_out,X,hit_into_play,R,593160,669060,R,FC,0,0,171.59,184.5,83.8,67,137,0.001,0,"Merrifield, Whit",593160,46.59,15.5,R,46.59,15.5,Out,1.2496254078070306,71.59826183965721,Opposite
"Merrifield, Whit",2023-05-28,field_out,X,hit_into_play,R,593160,641927,R,FF,0,0,43.45,90.61,99.1,47,335,0.024,0.034,"Merrifield, Whit",593160,-81.55,109.39,R,-81.55,109.39,Out,-0.6406134429362799,-36.704446579593636,Pull
"Merrifield, Whit",2023-05-28,force_out,X,hit_into_play,R,593160,663485,R,CU,0,2,103.98,158.68,59.9,-24,3,0.059,0.056,"Merrifield, Whit",593160,-21.019999999999996,41.31999999999999,R,-21.019999999999996,41.31999999999999,Out,-0.4705932816015631,-26.96300890298102,Pull
"Merrifield, Whit",2023-05-28,double_play,X,hit_into_play,R,593160,592254,R,FF,1,0,126.08,202.22,25.3,-78,0,0.246,0.254,"Merrifield, Whit",593160,1.0799999999999983,-2.219999999999999,R,1.0799999999999983,-2.219999999999999,Out,2.688814181766258,154.05770451012836,Opposite
"Merrifield, Whit",2023-05-27,field_out,X,hit_into_play,R,593160,641154,R,CU,0,1,109.3,154.87,76.9,-9,13,0.095,0.088,"Merrifield, Whit",593160,-15.700000000000003,45.129999999999995,R,-15.700000000000003,45.129999999999995,Out,-0.33478840187129427,-19.181962457154874,Pull
"Merrifield, Whit",2023-05-27,single,X,hit_into_play,R,593160,605347,R,FF,1,2,196.67,121.4,78,25,237,0.589,0.56,"Merrifield, Whit",593160,71.66999999999999,78.6,R,71.66999999999999,78.6,Single,0.739313825835651,42.3595619560528,Opposite
"Merrifield, Whit",2023-05-26,single,X,hit_into_play,R,593160,686973,R,SL,1,2,49.18,101.42,99.9,13,212,0.921,0.905,"Merrifield, Whit",593160,-75.82,98.58,R,-75.82,98.58,Single,-0.6556269900429127,-37.56465946432454,Pull
"Merrifield, Whit",2023-05-26,field_out,X,hit_into_play,R,593160,686973,R,ST,0,2,120.02,62.12,96.3,33,339,0.202,0.37711111111111106,"Merrifield, Whit",593160,-4.980000000000004,137.88,R,-4.980000000000004,137.88,Out,-0.03610267017212296,-2.068530630015491,Center
"Merrifield, Whit",2023-05-26,single,X,hit_into_play,R,593160,592254,R,FC,2,2,157.12,99,69.2,21,199,0.9,0.824,"Merrifield, Whit",593160,32.120000000000005,101,R,32.120000000000005,101,Single,0.3079056524835358,17.641694375528417,Opposite
"Merrifield, Whit",2023-05-24,field_out,X,hit_into_play,R,593160,663556,L,FF,2,0,175.67,109.6,91.9,53,254,0.011,0.012,"Merrifield, Whit",593160,50.66999999999999,90.4,R,50.66999999999999,90.4,Out,0.5108756081322494,29.27101620215721,Opposite
"Merrifield, Whit",2023-05-24,field_out,X,hit_into_play,R,593160,663556,L,FF,0,2,157.33,137.12,88.8,63,172,0.013,0.016,"Merrifield, Whit",593160,32.33000000000001,62.879999999999995,R,32.33000000000001,62.879999999999995,Out,0.4749065424330645,27.21014054456514,Opposite
"Merrifield, Whit",2023-05-24,field_out,X,hit_into_play,R,593160,664126,R,SL,1,1,187.54,137.4,85.7,55,217,0.016,0.019,"Merrifield, Whit",593160,62.53999999999999,62.599999999999994,R,62.53999999999999,62.599999999999994,Out,0.7849187004327504,44.97252879568998,Opposite
"Merrifield, Whit",2023-05-23,single,X,hit_into_play,R,593160,671737,R,FF,0,2,191.42,120.92,82.2,12,174,0.576,0.519,"Merrifield, Whit",593160,66.41999999999999,79.08,R,66.41999999999999,79.08,Single,0.6986064410889355,40.02720061505079,Opposite
"Merrifield, Whit",2023-05-23,single,X,hit_into_play,R,593160,641420,R,SL,1,2,106.74,101.82,62.9,24,187,0.65,0.585,"Merrifield, Whit",593160,-18.260000000000005,98.18,R,-18.260000000000005,98.18,Single,-0.1838839302747164,-10.535773125019153,Center
"Merrifield, Whit",2023-05-23,field_out,X,hit_into_play,R,593160,670042,R,EP,0,0,105.26,143.44,65.1,58,151,0.011,0.01,"Merrifield, Whit",593160,-19.739999999999995,56.56,R,-19.739999999999995,56.56,Out,-0.3357924991127634,-19.23949299131178,Pull
"Merrifield, Whit",2023-05-23,grounded_into_double_play,X,hit_into_play,R,593160,687330,R,SI,0,0,113.33,143.68,91.3,2,58,0.396,0.368,"Merrifield, Whit",593160,-11.670000000000002,56.31999999999999,R,-11.670000000000002,56.31999999999999,Out,-0.20431739835891935,-11.70652460705925,Center
"Merrifield, Whit",2023-05-23,double,X,hit_into_play,R,593160,542194,R,EP,0,0,20.4,90.73,89.6,24,316,0.116,0.14,"Merrifield, Whit",593160,-104.6,109.27,R,-104.6,109.27,Double,-0.7635659382261085,-43.74910564030295,Pull
"Merrifield, Whit",2023-05-22,single,X,hit_into_play,R,593160,676596,L,CH,1,1,169.87,94.95,100.7,11,223,0.924,0.899,"Merrifield, Whit",593160,44.870000000000005,105.05,R,44.870000000000005,105.05,Single,0.4036733400629154,23.1287786875543,Opposite
"Merrifield, Whit",2023-05-22,home_run,X,hit_into_play,R,593160,676596,L,SI,3,1,87.11,39.51,100.5,28,406,0.526,1.001,"Merrifield, Whit",593160,-37.89,160.49,R,-37.89,160.49,Home Run,-0.23184416805506797,-13.283692334277177,Center
"Merrifield, Whit",2023-05-22,single,X,hit_into_play,R,593160,665001,R,ST,0,1,70.65,110.15,84.3,11,131,0.534,0.481,"Merrifield, Whit",593160,-54.349999999999994,89.85,R,-54.349999999999994,89.85,Single,-0.5440124947715557,-31.169619952792907,Pull
"Merrifield, Whit",2023-05-22,single,X,hit_into_play,R,593160,641793,R,SL,1,1,163.38,103.25,81.7,12,158,0.576,0.519,"Merrifield, Whit",593160,38.379999999999995,96.75,R,38.379999999999995,96.75,Single,0.3776518416817767,21.63785665370855,Opposite
"Merrifield, Whit",2023-05-21,field_out,X,hit_into_play,R,593160,665152,R,FC,1,0,75.8,90.6,84.6,40,296,0.001,0,"Merrifield, Whit",593160,-49.2,109.4,R,-49.2,109.4,Out,-0.42262585862891267,-24.21467801252928,Pull
"Merrifield, Whit",2023-05-21,single,X,hit_into_play,R,593160,608723,R,FF,3,2,131.56,87.48,97,4,83,0.574,0.564,"Merrifield, Whit",593160,6.560000000000002,112.52,R,6.560000000000002,112.52,Single,0.058234826618233385,3.336609785900878,Center
"Merrifield, Whit",2023-05-21,field_out,X,hit_into_play,R,593160,665152,R,FC,0,1,155.27,169.5,57.4,-29,4,0.072,0.067,"Merrifield, Whit",593160,30.27000000000001,30.5,R,30.27000000000001,30.5,Out,0.7816134192506077,44.78315013384919,Opposite
"Merrifield, Whit",2023-05-20,single,X,hit_into_play,R,593160,666974,R,SI,0,0,50.35,111.12,82.3,13,153,0.705,0.645,"Merrifield, Whit",593160,-74.65,88.88,R,-74.65,88.88,Single,-0.6985991331009396,-40.02678189818189,Pull
"Merrifield, Whit",2023-05-19,single,X,hit_into_play,R,593160,502043,R,FC,0,1,152.41,164.42,68.7,-12,9,0.075,0.068,"Merrifield, Whit",593160,27.409999999999997,35.58000000000001,R,27.409999999999997,35.58000000000001,Single,0.6564151091755981,37.60981536438093,Opposite
"Merrifield, Whit",2023-05-18,field_out,X,hit_into_play,R,593160,641482,L,FF,2,2,200.09,122.65,90.3,21,277,0.232,0.223,"Merrifield, Whit",593160,75.09,77.35,R,75.09,77.35,Out,0.7705737443310665,44.15062335376306,Opposite
"Merrifield, Whit",2023-05-18,field_out,X,hit_into_play,R,593160,641482,L,FF,1,0,118.54,146.45,92.8,66,138,0.005,0.005,"Merrifield, Whit",593160,-6.459999999999994,53.55000000000001,R,-6.459999999999994,53.55000000000001,Out,-0.12005478649488913,-6.8786325765013405,Center
"Merrifield, Whit",2023-05-18,field_out,X,hit_into_play,R,593160,676760,R,FF,1,1,143.06,147.67,86.1,-22,6,0.095,0.088,"Merrifield, Whit",593160,18.060000000000002,52.33000000000001,R,18.060000000000002,52.33000000000001,Out,0.332318569982661,19.040451513829364,Opposite
"Merrifield, Whit",2023-05-17,field_out,X,hit_into_play,R,593160,543037,R,SL,0,1,79.23,102.96,77,26,266,0.529,0.489,"Merrifield, Whit",593160,-45.769999999999996,97.04,R,-45.769999999999996,97.04,Out,-0.4407206284667457,-25.251431955497733,Pull
"Merrifield, Whit",2023-05-17,field_out,X,hit_into_play,R,593160,543037,R,FF,0,1,175.09,167.83,79.4,65,146,0.008,0.008,"Merrifield, Whit",593160,50.09,32.16999999999999,R,50.09,32.16999999999999,Out,0.9998928440474363,57.28963992925072,Opposite
"Merrifield, Whit",2023-05-17,field_out,X,hit_into_play,R,593160,543037,R,FF,0,0,121.76,77.19,103,15,303,0.661,0.723,"Merrifield, Whit",593160,-3.239999999999995,122.81,R,-3.239999999999995,122.81,Out,-0.026376098124855175,-1.5112391025771261,Center
"Merrifield, Whit",2023-05-17,single,X,hit_into_play,R,593160,622772,R,SI,3,2,104.18,169.04,75.9,-34,4,0.057,0.06,"Merrifield, Whit",593160,-20.819999999999993,30.960000000000008,R,-20.819999999999993,30.960000000000008,Single,-0.592016854955821,-33.92006718957716,Pull
"Merrifield, Whit",2023-05-17,field_error,X,hit_into_play,R,593160,593974,L,CH,1,0,119.33,149.65,102.8,-1,44,0.447,0.403,"Merrifield, Whit",593160,-5.670000000000002,50.349999999999994,R,-5.670000000000002,50.349999999999994,Error,-0.11213928277130884,-6.4251076204201025,Center
"Merrifield, Whit",2023-05-16,field_out,X,hit_into_play,R,593160,593334,R,SI,1,1,125.54,193.76,102.5,8,179,0.697,0.646,"Merrifield, Whit",593160,0.5400000000000063,6.240000000000009,R,0.5400000000000063,6.240000000000009,Out,0.08632340094046362,4.945966547104207,Center
"Merrifield, Whit",2023-05-16,grounded_into_double_play,X,hit_into_play,R,593160,543901,R,SL,1,0,118.88,164.42,72,2,40,0.144,0.136,"Merrifield, Whit",593160,-6.1200000000000045,35.58000000000001,R,-6.1200000000000045,35.58000000000001,Out,-0.17033988761266672,-9.759756642938575,Center
"Merrifield, Whit",2023-05-16,fielders_choice,X,hit_into_play,R,593160,605280,R,SI,1,2,149.36,164.93,79.3,-27,5,0.05,0.061,"Merrifield, Whit",593160,24.360000000000014,35.06999999999999,R,24.360000000000014,35.06999999999999,Other,0.6070998723044652,34.78426042597707,Opposite
"Merrifield, Whit",2023-05-16,field_out,X,hit_into_play,R,593160,676760,R,FF,2,2,153.36,58.35,101.6,21,355,0.435,0.6805,"Merrifield, Whit",593160,28.360000000000014,141.65,R,28.360000000000014,141.65,Out,0.19759919542084325,11.321599932795102,Center
"Merrifield, Whit",2023-05-15,single,X,hit_into_play,R,593160,666745,R,SI,1,0,113.03,94.3,67.5,27,218,0.955,0.892,"Merrifield, Whit",593160,-11.969999999999999,105.7,R,-11.969999999999999,105.7,Single,-0.1127646230392355,-6.460936978531881,Center
"Merrifield, Whit",2023-05-15,field_out,X,hit_into_play,R,593160,622772,R,SI,3,2,104.88,172.98,93.1,-47,1,0.104,0.098,"Merrifield, Whit",593160,-20.120000000000005,27.02000000000001,R,-20.120000000000005,27.02000000000001,Out,-0.6400577597805079,-36.67260828002139,Pull
"Merrifield, Whit",2023-05-15,field_out,X,hit_into_play,R,593160,650633,R,SI,1,1,106.56,143,81.7,-16,9,0.095,0.093,"Merrifield, Whit",593160,-18.439999999999998,57,R,-18.439999999999998,57,Out,-0.31288254362560813,-17.926849233065205,Pull
"Merrifield, Whit",2023-05-14,field_out,X,hit_into_play,R,593160,543859,R,FF,3,2,180.16,103.35,88.2,29,274,0.05,0.053,"Merrifield, Whit",593160,55.16,96.65,R,55.16,96.65,Out,0.5186111105636871,29.714227843891777,Opposite
"Merrifield, Whit",2023-05-14,field_error,X,hit_into_play,R,593160,543521,R,ST,2,2,158.72,130.26,84.9,55,208,0.018,0.02,"Merrifield, Whit",593160,33.72,69.74000000000001,R,33.72,69.74000000000001,Error,0.4503689437728475,25.804239701948838,Opposite
"Merrifield, Whit",2023-05-14,field_out,X,hit_into_play,R,593160,628452,R,SL,0,0,107.96,111.45,91.7,52,225,0.003,0.002,"Merrifield, Whit",593160,-17.040000000000006,88.55,R,-17.040000000000006,88.55,Out,-0.1901097538867048,-10.892486541978984,Center
"Merrifield, Whit",2023-05-14,single,X,hit_into_play,R,593160,543859,R,FF,2,1,165.46,107.86,71.3,18,168,0.816,0.763,"Merrifield, Whit",593160,40.46000000000001,92.14,R,40.46000000000001,92.14,Single,0.4137646678927699,23.706969181887874,Opposite
"Merrifield, Whit",2023-05-14,field_out,X,hit_into_play,R,593160,489446,R,FS,1,2,127.14,86.25,101.2,16,281,0.597,0.636,"Merrifield, Whit",593160,2.1400000000000006,113.75,R,2.1400000000000006,113.75,Out,0.018810967729732016,1.0777890594704322,Center
"Merrifield, Whit",2023-05-13,field_out,X,hit_into_play,R,593160,693821,R,SL,3,2,148.54,155.4,60.3,6,52,0.131,0.131,"Merrifield, Whit",593160,23.539999999999992,44.599999999999994,R,23.539999999999992,44.599999999999994,Out,0.4856415783086213,27.82521279315607,Opposite
"Merrifield, Whit",2023-05-13,field_out,X,hit_into_play,R,593160,693821,R,SI,2,2,121.42,77.81,91.9,41,301,0.011,0.015,"Merrifield, Whit",593160,-3.5799999999999983,122.19,R,-3.5799999999999983,122.19,Out,-0.029290254178839802,-1.6782079453129435,Center
"Merrifield, Whit",2023-05-12,single,X,hit_into_play,R,593160,675911,R,FF,0,0,191.5,91,96.3,16,267,0.663,0.66,"Merrifield, Whit",593160,66.5,109,R,66.5,109,Single,0.5478068742781002,31.387021884388837,Opposite
"Merrifield, Whit",2023-05-10,field_out,X,hit_into_play,R,593160,554430,R,FF,0,1,165.38,58.37,96.7,30,361,0.326,0.6025652173913043,"Merrifield, Whit",593160,40.379999999999995,141.63,R,40.379999999999995,141.63,Out,0.2777400463155502,15.913332455649037,Opposite
"Merrifield, Whit",2023-05-10,single,X,hit_into_play,R,593160,622554,R,SL,2,2,174.92,122.73,64.9,21,167,0.621,0.559,"Merrifield, Whit",593160,49.91999999999999,77.27,R,49.91999999999999,77.27,Single,0.5735908168425233,32.864332972538,Opposite
"Merrifield, Whit",2023-05-09,field_out,X,hit_into_play,R,593160,605400,R,FC,1,1,143.01,150.61,83.4,12,159,0.595,0.535,"Merrifield, Whit",593160,18.00999999999999,49.389999999999986,R,18.00999999999999,49.389999999999986,Out,0.3496648326732239,20.03431915632386,Opposite
"Merrifield, Whit",2023-05-09,field_out,X,hit_into_play,R,593160,641401,R,CH,2,2,112.26,136.15,93.6,65,166,0.011,0.01,"Merrifield, Whit",593160,-12.739999999999995,63.849999999999994,R,-12.739999999999995,63.849999999999994,Out,-0.19694373904264886,-11.28404504866963,Center
"Merrifield, Whit",2023-05-09,single,X,hit_into_play,R,593160,622554,R,FF,1,2,45.26,113.95,82.8,20,239,0.787,0.772,"Merrifield, Whit",593160,-79.74000000000001,86.05,R,-79.74000000000001,86.05,Single,-0.7473563285350879,-42.82036341745311,Pull
"Merrifield, Whit",2023-05-07,home_run,X,hit_into_play,R,593160,672710,R,CU,1,2,23.8,80.32,99.7,35,385,0.401,0.7820833333333334,"Merrifield, Whit",593160,-101.2,119.68,R,-101.2,119.68,Home Run,-0.7019272249597935,-40.21746751552607,Pull
"Merrifield, Whit",2023-05-07,field_out,X,hit_into_play,R,593160,608328,R,FF,2,1,162.9,91.04,82.6,25,284,0.203,0.199,"Merrifield, Whit",593160,37.900000000000006,108.96,R,37.900000000000006,108.96,Out,0.33474395657868955,19.1794159294694,Opposite
"Merrifield, Whit",2023-05-07,single,X,hit_into_play,R,593160,672710,R,FF,0,0,112.06,146.62,73,-7,13,0.064,0.076,"Merrifield, Whit",593160,-12.939999999999998,53.379999999999995,R,-12.939999999999998,53.379999999999995,Single,-0.2378252039418538,-13.626380447706293,Center
"Merrifield, Whit",2023-05-07,field_out,X,hit_into_play,R,593160,608328,R,SL,1,0,145.82,64.21,99.5,21,338,0.361,0.451,"Merrifield, Whit",593160,20.819999999999993,135.79000000000002,R,20.819999999999993,135.79000000000002,Out,0.15214017192344323,8.716989745608041,Center
"Merrifield, Whit",2023-05-06,field_out,X,hit_into_play,R,593160,670912,R,SL,2,1,100.08,102.28,86.1,52,251,0.018,0.022,"Merrifield, Whit",593160,-24.92,97.72,R,-24.92,97.72,Out,-0.249692432927625,-14.306322583106297,Center
"Merrifield, Whit",2023-05-06,field_out,X,hit_into_play,R,593160,670912,R,FF,0,0,177.13,70.58,96.9,35,342,0.247,0.4774166666666666,"Merrifield, Whit",593160,52.129999999999995,129.42000000000002,R,52.129999999999995,129.42000000000002,Out,0.38291533752921003,21.939432751251115,Opposite
"Merrifield, Whit",2023-05-06,grounded_into_double_play,X,hit_into_play,R,593160,670990,R,SI,0,0,114.48,150.86,89,1,45,0.316,0.299,"Merrifield, Whit",593160,-10.519999999999996,49.139999999999986,R,-10.519999999999996,49.139999999999986,Out,-0.21089875906465053,-12.083608798950888,Center
"Merrifield, Whit",2023-05-05,single,X,hit_into_play,R,593160,448179,L,FC,0,1,129.15,82.97,95.3,13,227,0.95,0.926,"Merrifield, Whit",593160,4.150000000000006,117.03,R,4.150000000000006,117.03,Single,0.03544614025871478,2.030914236853113,Center
"Merrifield, Whit",2023-05-05,double,X,hit_into_play,R,593160,448179,L,CS,0,1,57.56,120.74,78.7,28,256,0.216,0.212,"Merrifield, Whit",593160,-67.44,79.26,R,-67.44,79.26,Double,-0.7049992478225064,-40.39348146012721,Pull
"Merrifield, Whit",2023-05-05,field_out,X,hit_into_play,R,593160,448179,L,FF,2,2,183.06,128.73,89.4,59,225,0.016,0.018,"Merrifield, Whit",593160,58.06,71.27000000000001,R,58.06,71.27000000000001,Out,0.6836093619219034,39.16793127375627,Opposite
"Merrifield, Whit",2023-05-05,grounded_into_double_play,X,hit_into_play,R,593160,608328,R,SL,1,1,107.56,165.89,71.6,-8,17,0.075,0.072,"Merrifield, Whit",593160,-17.439999999999998,34.110000000000014,R,-17.439999999999998,34.110000000000014,Out,-0.47263639328369894,-27.080070579441276,Pull
"Merrifield, Whit",2023-05-04,field_out,X,hit_into_play,R,593160,657514,L,SI,3,2,115.57,153.74,90.5,-5,20,0.195,0.192,"Merrifield, Whit",593160,-9.430000000000007,46.25999999999999,R,-9.430000000000007,46.25999999999999,Out,-0.20109263102944655,-11.521759049168788,Center
"Merrifield, Whit",2023-05-04,single,X,hit_into_play,R,593160,518489,R,FF,0,1,88.24,110.22,90.2,-4,23,0.255,0.23,"Merrifield, Whit",593160,-36.760000000000005,89.78,R,-36.760000000000005,89.78,Single,-0.3886222741041656,-22.26641613094491,Pull
"Merrifield, Whit",2023-05-03,field_out,X,hit_into_play,R,593160,601713,R,SL,1,2,121.82,150.9,84.1,-15,8,0.092,0.09,"Merrifield, Whit",593160,-3.180000000000007,49.099999999999994,R,-3.180000000000007,49.099999999999994,Out,-0.06467545567470037,-3.7056306482457617,Center
"Merrifield, Whit",2023-05-03,field_out,X,hit_into_play,R,593160,518489,R,SL,1,2,149.23,148.86,69.9,3,51,0.156,0.155,"Merrifield, Whit",593160,24.22999999999999,51.139999999999986,R,24.22999999999999,51.139999999999986,Out,0.4424666809291261,25.351473392400553,Opposite
"Merrifield, Whit",2023-05-02,field_out,X,hit_into_play,R,593160,656557,R,SL,1,2,75.37,83.37,94.9,20,312,0.363,0.426,"Merrifield, Whit",593160,-49.629999999999995,116.63,R,-49.629999999999995,116.63,Out,-0.4023226424504369,-23.051389414960887,Pull
"Merrifield, Whit",2023-05-02,field_out,X,hit_into_play,R,593160,656557,R,SI,1,0,107.61,174.3,85.2,-14,12,0.101,0.101,"Merrifield, Whit",593160,-17.39,25.69999999999999,R,-17.39,25.69999999999999,Out,-0.5948848688568023,-34.08439228168824,Pull
"Merrifield, Whit",2023-05-02,field_out,X,hit_into_play,R,593160,656557,R,SI,1,1,202.24,98.02,94.5,29,313,0.166,0.286,"Merrifield, Whit",593160,77.24000000000001,101.98,R,77.24000000000001,101.98,Out,0.6482224795018335,37.14041226096058,Opposite
"Merrifield, Whit",2023-05-02,field_out,X,hit_into_play,R,593160,542947,L,SI,0,0,197.08,133.75,84,46,239,0.024,0.03,"Merrifield, Whit",593160,72.08000000000001,66.25,R,72.08000000000001,66.25,Out,0.8275188301090141,47.4133364328499,Opposite
"Merrifield, Whit",2023-05-01,field_out,X,hit_into_play,R,593160,446372,R,SI,3,2,67.68,109.94,88.3,21,264,0.313,0.302,"Merrifield, Whit",593160,-57.31999999999999,90.06,R,-57.31999999999999,90.06,Out,-0.5668010617650667,-32.47530866267222,Pull
"Merrifield, Whit",2023-05-01,double,X,hit_into_play,R,593160,446372,R,SI,2,2,42.8,100.56,97.5,17,272,0.495,0.521,"Merrifield, Whit",593160,-82.2,99.44,R,-82.2,99.44,Double,-0.690768625340107,-39.57812685204174,Pull
"Merrifield, Whit",2023-05-01,field_out,X,hit_into_play,R,593160,670174,R,SI,0,1,81.69,70.99,92.8,38,335,0.042,0.062,"Merrifield, Whit",593160,-43.31,129.01,R,-43.31,129.01,Out,-0.32388839563478167,-18.557438103136427,Pull
"Merrifield, Whit",2023-05-01,field_out,X,hit_into_play,R,593160,446372,R,SI,1,1,91.28,157.22,97.4,8,138,0.653,0.59,"Merrifield, Whit",593160,-33.72,42.78,R,-33.72,42.78,Out,-0.6675158830154452,-38.2458428547334,Pull
"Merrifield, Whit",2023-04-30,field_out,X,hit_into_play,R,593160,594835,L,CH,0,2,121.53,66.19,94,21,329,0.239,0.285,"Merrifield, Whit",593160,-3.469999999999999,133.81,R,-3.469999999999999,133.81,Out,-0.025926481385082616,-1.4854779609897268,Center
"Merrifield, Whit",2023-04-30,single,X,hit_into_play,R,593160,623167,R,FC,1,1,148.64,86.1,82.4,20,245,0.858,0.823,"Merrifield, Whit",593160,23.639999999999986,113.9,R,23.639999999999986,113.9,Single,0.20464498607653403,11.725294000698895,Center
"Merrifield, Whit",2023-04-30,field_out,X,hit_into_play,R,593160,594835,L,CU,0,0,146.34,85.31,93.8,46,287,0.008,0.01,"Merrifield, Whit",593160,21.340000000000003,114.69,R,21.340000000000003,114.69,Out,0.1839630551958405,10.540306649053871,Center
