player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Friedl, TJ",2023-07-23,field_out,X,hit_into_play,L,670770,669459,L,SL,0,0,133.99,178.22,42.3,-36,3,0.228,0.206,"Friedl, TJ",670770,8.990000000000009,21.78,L,-8.990000000000009,21.78,Out,-0.39146117216331183,-22.429073008201872,Pull
"Friedl, TJ",2023-07-23,field_out,X,hit_into_play,L,670770,656457,L,FC,1,1,165.6,194.92,67.8,75,90,0.003,0.003,"Friedl, TJ",670770,40.599999999999994,5.0800000000000125,L,-40.599999999999994,5.0800000000000125,Out,-1.4463200760343482,-82.86803618180848,Pull
"Friedl, TJ",2023-07-22,home_run,X,hit_into_play,L,670770,694297,R,FF,0,2,224.24,98.53,97.3,40,346,0.095,0.174,"Friedl, TJ",670770,99.24000000000001,101.47,L,-99.24000000000001,101.47,Home Run,-0.7742880630218182,-44.36343813850968,Pull
"Friedl, TJ",2023-07-22,field_out,X,hit_into_play,L,670770,694297,R,ST,1,2,99.72,55.95,92.7,29,359,0.095,0.142,"Friedl, TJ",670770,-25.28,144.05,L,25.28,144.05,Out,0.17372554841507012,9.953740717779166,Center
"Friedl, TJ",2023-07-22,fielders_choice,X,hit_into_play,L,670770,694297,R,CH,2,2,138.51,160.3,56.6,-26,4,0.055,0.05,"Friedl, TJ",670770,13.509999999999991,39.69999999999999,L,-13.509999999999991,39.69999999999999,Other,-0.32800942749800777,-18.793555836138214,Pull
"Friedl, TJ",2023-07-22,double,X,hit_into_play,L,670770,543518,R,FF,0,2,151.65,85.85,95.7,12,247,0.926,0.897,"Friedl, TJ",670770,26.650000000000006,114.15,L,-26.650000000000006,114.15,Double,-0.2293565507698771,-13.141162362791949,Center
"Friedl, TJ",2023-07-21,field_out,X,hit_into_play,L,670770,656457,L,FF,3,2,162.36,164.8,68.8,4,65,0.157,0.148,"Friedl, TJ",670770,37.360000000000014,35.19999999999999,L,-37.360000000000014,35.19999999999999,Out,-0.8151578423202058,-46.70510400193844,Pull
"Friedl, TJ",2023-07-20,single,X,hit_into_play,L,670770,502171,R,FS,0,2,143.51,146.08,96.1,-13,8,0.193,0.179,"Friedl, TJ",670770,18.50999999999999,53.91999999999999,L,-18.50999999999999,53.91999999999999,Single,-0.33068136482308325,-18.946646567988516,Pull
"Friedl, TJ",2023-07-20,field_out,X,hit_into_play,L,670770,502171,R,FS,2,0,148.36,149.11,97.7,3,76,0.484,0.453,"Friedl, TJ",670770,23.360000000000014,50.889999999999986,L,-23.360000000000014,50.889999999999986,Out,-0.4303372560342466,-24.65650853800305,Pull
"Friedl, TJ",2023-07-20,field_out,X,hit_into_play,L,670770,502171,R,FS,2,1,153.21,164.26,103.7,4,86,0.563,0.516,"Friedl, TJ",670770,28.210000000000008,35.74000000000001,L,-28.210000000000008,35.74000000000001,Out,-0.668189619337171,-38.28444510247296,Pull
"Friedl, TJ",2023-07-19,field_out,X,hit_into_play,L,670770,548389,R,SI,0,0,152.71,44.63,97.6,26,386,0.351,0.6251600000000002,"Friedl, TJ",670770,27.710000000000008,155.37,L,-27.710000000000008,155.37,Out,-0.17649276798074498,-10.11229071987836,Center
"Friedl, TJ",2023-07-19,double,X,hit_into_play,L,670770,548389,R,FF,2,1,104.86,82.94,91.1,11,213,0.763,0.696,"Friedl, TJ",670770,-20.14,117.06,L,20.14,117.06,Double,0.17038046359004272,9.762081475191838,Center
"Friedl, TJ",2023-07-19,field_out,X,hit_into_play,L,670770,548389,R,SL,2,1,150.18,171.48,90.4,-23,6,0.08,0.096,"Friedl, TJ",670770,25.180000000000007,28.52000000000001,L,-25.180000000000007,28.52000000000001,Out,-0.7232807886881155,-41.44093659472256,Pull
"Friedl, TJ",2023-07-18,single,X,hit_into_play,L,670770,640455,L,FF,2,0,110.28,180.68,40.9,-34,4,0.231,0.208,"Friedl, TJ",670770,-14.719999999999999,19.319999999999993,L,14.719999999999999,19.319999999999993,Single,0.6510767214444799,37.30394827798344,Opposite
"Friedl, TJ",2023-07-17,field_out,X,hit_into_play,L,670770,657277,R,SI,2,0,155.56,166.69,90.2,-35,3,0.038,0.057,"Friedl, TJ",670770,30.560000000000002,33.31,L,-30.560000000000002,33.31,Out,-0.7423685323175744,-42.53458374511827,Pull
"Friedl, TJ",2023-07-17,field_out,X,hit_into_play,L,670770,657277,R,SI,2,1,118.57,53.99,93.8,25,359,0.189,0.255,"Friedl, TJ",670770,-6.430000000000007,146.01,L,6.430000000000007,146.01,Out,0.044009644211427855,2.5215668711871704,Center
"Friedl, TJ",2023-07-17,field_out,X,hit_into_play,L,670770,643511,R,SI,3,2,144.18,147.83,88.8,-23,6,0.068,0.073,"Friedl, TJ",670770,19.180000000000007,52.16999999999999,L,-19.180000000000007,52.16999999999999,Out,-0.35230624147299766,-20.185660732519615,Pull
"Friedl, TJ",2023-07-17,field_out,X,hit_into_play,L,670770,657277,R,CH,2,2,48.28,120.25,84,44,272,0.024,0.029,"Friedl, TJ",670770,-76.72,79.75,L,76.72,79.75,Out,0.7660358489453306,43.8906211002885,Opposite
"Friedl, TJ",2023-07-16,field_out,X,hit_into_play,L,670770,605288,R,SL,1,0,91.49,54.79,97.5,24,366,0.281,0.466,"Friedl, TJ",670770,-33.510000000000005,145.21,L,33.510000000000005,145.21,Out,0.2267988480538859,12.994616791916506,Center
"Friedl, TJ",2023-07-16,field_out,X,hit_into_play,L,670770,605288,R,FF,1,2,156.44,148.51,102.6,7,134,0.695,0.652,"Friedl, TJ",670770,31.439999999999998,51.49000000000001,L,-31.439999999999998,51.49000000000001,Out,-0.5481800972326121,-31.40840598449977,Pull
"Friedl, TJ",2023-07-16,field_out,X,hit_into_play,L,670770,571948,L,FF,0,0,154.37,173.18,43.3,27,99,0.157,0.141,"Friedl, TJ",670770,29.370000000000005,26.819999999999993,L,-29.370000000000005,26.819999999999993,Out,-0.8307487877611505,-47.59839937432329,Pull
"Friedl, TJ",2023-07-15,field_out,X,hit_into_play,L,670770,642547,R,CH,1,2,104.59,94.73,76.3,30,265,0.321,0.307,"Friedl, TJ",670770,-20.409999999999997,105.27,L,20.409999999999997,105.27,Out,0.19150638951149462,10.972507868797058,Center
"Friedl, TJ",2023-07-15,field_out,X,hit_into_play,L,670770,642547,R,FF,2,2,132.93,141.99,98.3,-36,3,0.076,0.073,"Friedl, TJ",670770,7.930000000000007,58.00999999999999,L,-7.930000000000007,58.00999999999999,Out,-0.1358584806598483,-7.784117552869026,Center
"Friedl, TJ",2023-07-14,single,X,hit_into_play,L,670770,669203,R,FC,2,0,116.42,102.18,73.9,25,244,0.876,0.826,"Friedl, TJ",670770,-8.579999999999998,97.82,L,8.579999999999998,97.82,Single,0.08748822164188283,5.012705857184996,Center
"Friedl, TJ",2023-07-14,field_out,X,hit_into_play,L,670770,669203,R,CH,1,2,110,126.28,79.7,15,189,0.868,0.822,"Friedl, TJ",670770,-15,73.72,L,15,73.72,Out,0.20073235664184896,11.501116847292785,Center
"Friedl, TJ",2023-07-09,field_out,X,hit_into_play,L,670770,489119,L,CU,0,0,135.64,85.98,79.8,32,283,0.061,0.059,"Friedl, TJ",670770,10.639999999999986,114.02,L,-10.639999999999986,114.02,Out,-0.09304749868447018,-5.331228968869221,Center
"Friedl, TJ",2023-07-08,field_out,X,hit_into_play,L,670770,607067,R,CU,1,2,147.2,162.09,80.6,-30,4,0.041,0.049,"Friedl, TJ",670770,22.19999999999999,37.91,L,-22.19999999999999,37.91,Out,-0.5297620860953609,-30.353131679310334,Pull
"Friedl, TJ",2023-07-08,field_out,X,hit_into_play,L,670770,607067,R,FC,0,1,115.02,71.05,91.4,32,318,0.061,0.081,"Friedl, TJ",670770,-9.980000000000004,128.95,L,9.980000000000004,128.95,Out,0.077240364191571,4.425546876230431,Center
"Friedl, TJ",2023-07-08,single,X,hit_into_play,L,670770,682842,R,SI,1,1,119.18,180.19,50.7,-65,1,0.262,0.239,"Friedl, TJ",670770,-5.819999999999993,19.810000000000002,L,5.819999999999993,19.810000000000002,Single,0.2857507884888881,16.37231417294875,Opposite
"Friedl, TJ",2023-07-08,field_out,X,hit_into_play,L,670770,607067,R,SI,1,2,127.91,145.81,95.8,-18,8,0.13,0.128,"Friedl, TJ",670770,2.9099999999999966,54.19,L,-2.9099999999999966,54.19,Out,-0.05364841587414309,-3.0738278071510483,Center
"Friedl, TJ",2023-07-08,single,X,hit_into_play,L,670770,665625,R,SL,0,2,135.02,88.84,99,4,88,0.513,0.481,"Friedl, TJ",670770,10.02000000000001,111.16,L,-10.02000000000001,111.16,Single,-0.08989738308985432,-5.1507406403193885,Center
"Friedl, TJ",2023-07-07,field_out,X,hit_into_play,L,670770,669203,R,FC,2,0,153.29,163.11,87.9,2,54,0.315,0.284,"Friedl, TJ",670770,28.289999999999992,36.889999999999986,L,-28.289999999999992,36.889999999999986,Out,-0.6542136018042592,-37.48367828343627,Pull
"Friedl, TJ",2023-07-07,field_out,X,hit_into_play,L,670770,669203,R,FC,0,1,106.86,113.58,87.1,55,221,0.011,0.014,"Friedl, TJ",670770,-18.14,86.42,L,18.14,86.42,Out,0.20690131475063,11.854572110918944,Center
"Friedl, TJ",2023-07-06,sac_bunt,X,hit_into_play,L,670770,640448,R,FS,0,0,122.5,196.22,28.2,-11,8,NA,NA,"Friedl, TJ",670770,-2.5,3.780000000000001,L,2.5,3.780000000000001,Out,0.5843306494267096,33.47968005228896,Opposite
"Friedl, TJ",2023-07-05,single,X,hit_into_play,L,670770,680686,R,FC,2,1,200.37,112.78,78.3,25,253,0.589,0.56,"Friedl, TJ",670770,75.37,87.22,L,-75.37,87.22,Single,-0.7126440908480721,-40.83149870053215,Pull
"Friedl, TJ",2023-07-05,field_out,X,hit_into_play,L,670770,686747,L,ST,2,1,162.43,166.16,85.6,1,52,0.239,0.238,"Friedl, TJ",670770,37.43000000000001,33.84,L,-37.43000000000001,33.84,Out,-0.8357274504312251,-47.8836557329379,Pull
"Friedl, TJ",2023-07-05,field_error,X,hit_into_play,L,670770,680686,R,FC,0,0,154.31,146.32,97.8,4,86,0.511,0.459,"Friedl, TJ",670770,29.310000000000002,53.68000000000001,L,-29.310000000000002,53.68000000000001,Error,-0.4997773399169472,-28.635132273516206,Pull
"Friedl, TJ",2023-07-05,field_out,X,hit_into_play,L,670770,686294,R,FF,3,2,134.51,180.4,79.6,-58,2,0.282,0.254,"Friedl, TJ",670770,9.509999999999991,19.599999999999994,L,-9.509999999999991,19.599999999999994,Out,-0.4517409657811093,-25.882850772421303,Pull
"Friedl, TJ",2023-07-05,single,X,hit_into_play,L,670770,680686,R,SL,1,2,200.74,115.94,101.9,13,229,0.905,0.896,"Friedl, TJ",670770,75.74000000000001,84.06,L,-75.74000000000001,84.06,Single,-0.7333800512094076,-42.01958171338725,Pull
"Friedl, TJ",2023-07-04,field_out,X,hit_into_play,L,670770,571578,L,SL,0,1,151.69,147.54,99.4,2,72,0.463,0.439,"Friedl, TJ",670770,26.689999999999998,52.46000000000001,L,-26.689999999999998,52.46000000000001,Out,-0.4706378454203303,-26.96556222171537,Pull
"Friedl, TJ",2023-07-04,field_out,X,hit_into_play,L,670770,571578,L,SL,1,2,124.4,181.86,61.9,-47,1,0.217,0.199,"Friedl, TJ",670770,-0.5999999999999943,18.139999999999986,L,0.5999999999999943,18.139999999999986,Out,0.03306402084719274,1.8944288482767127,Center
"Friedl, TJ",2023-07-04,single,X,hit_into_play,L,670770,676265,R,FF,1,1,77.45,104.62,82.2,19,241,0.911,0.856,"Friedl, TJ",670770,-47.55,95.38,L,47.55,95.38,Single,0.46247266933753184,26.497732093189853,Opposite
"Friedl, TJ",2023-07-03,single,X,hit_into_play,L,670770,663623,R,SI,0,2,150.76,151.91,85.8,-4,23,0.185,0.166,"Friedl, TJ",670770,25.75999999999999,48.09,L,-25.75999999999999,48.09,Single,-0.49176878174086125,-28.176275690041493,Pull
"Friedl, TJ",2023-07-03,field_out,X,hit_into_play,L,670770,663623,R,SI,2,2,204.02,127.44,79.1,44,260,0.034,0.031,"Friedl, TJ",670770,79.02000000000001,72.56,L,-79.02000000000001,72.56,Out,-0.8279901492429776,-47.44034103002978,Pull
"Friedl, TJ",2023-07-03,field_out,X,hit_into_play,L,670770,663623,R,FF,2,1,128.81,62.08,92.4,31,339,0.095,0.139,"Friedl, TJ",670770,3.8100000000000023,137.92000000000002,L,-3.8100000000000023,137.92000000000002,Out,-0.027617686160616894,-1.5823768569202108,Center
"Friedl, TJ",2023-07-02,field_out,X,hit_into_play,L,670770,658648,R,FF,1,1,119.86,134.72,91.3,0,49,0.301,0.28,"Friedl, TJ",670770,-5.140000000000001,65.28,L,5.140000000000001,65.28,Out,0.07857563266671679,4.5020521243731535,Center
"Friedl, TJ",2023-07-02,double,X,hit_into_play,L,670770,670970,L,FF,3,2,167.43,74.14,103.3,14,325,0.747,0.746,"Friedl, TJ",670770,42.43000000000001,125.86,L,-42.43000000000001,125.86,Double,-0.3251552220821477,-18.630021911946052,Pull
"Friedl, TJ",2023-07-02,single,X,hit_into_play,L,670770,670970,L,FF,0,0,130.94,188.49,44.7,-15,10,0.162,0.147,"Friedl, TJ",670770,5.939999999999998,11.509999999999991,L,-5.939999999999998,11.509999999999991,Single,-0.4764231569972502,-27.29703615824105,Pull
"Friedl, TJ",2023-07-02,field_out,X,hit_into_play,L,670770,658648,R,FF,0,0,72.45,102.79,83.1,41,274,0.013,0.013,"Friedl, TJ",670770,-52.55,97.21,L,52.55,97.21,Out,0.4955839470277525,28.394868559125175,Opposite
"Friedl, TJ",2023-07-01,field_out,X,hit_into_play,L,670770,608379,R,CU,1,1,164.72,107.3,88.7,43,290,0.005,0.005,"Friedl, TJ",670770,39.72,92.7,L,-39.72,92.7,Out,-0.4048136673882811,-23.1941146305612,Pull
"Friedl, TJ",2023-07-01,field_out,X,hit_into_play,L,670770,608379,R,FF,2,2,146.54,151.54,85.7,2,62,0.301,0.276,"Friedl, TJ",670770,21.539999999999992,48.46000000000001,L,-21.539999999999992,48.46000000000001,Out,-0.41826262174846157,-23.964682954263605,Pull
"Friedl, TJ",2023-07-01,field_out,X,hit_into_play,L,670770,641703,R,CH,2,2,72.62,83.91,88.2,31,314,0.053,0.067,"Friedl, TJ",670770,-52.379999999999995,116.09,L,52.379999999999995,116.09,Out,0.423852773009357,24.284975028352648,Opposite
"Friedl, TJ",2023-06-30,field_out,X,hit_into_play,L,670770,607625,R,SI,1,1,144.82,142.62,101.2,-10,13,0.223,0.212,"Friedl, TJ",670770,19.819999999999993,57.379999999999995,L,-19.819999999999993,57.379999999999995,Out,-0.3325857211055858,-19.055758145665134,Pull
"Friedl, TJ",2023-06-30,field_out,X,hit_into_play,L,670770,607625,R,SI,3,2,66.94,115.06,84.4,48,255,0.013,0.014,"Friedl, TJ",670770,-58.06,84.94,L,58.06,84.94,Out,0.5995942555841212,34.35422026525853,Opposite
"Friedl, TJ",2023-06-30,field_out,X,hit_into_play,L,670770,678061,L,FF,1,1,137.51,164.2,76.7,67,105,0.003,0.002,"Friedl, TJ",670770,12.509999999999991,35.80000000000001,L,-12.509999999999991,35.80000000000001,Out,-0.336177040765123,-19.261525605038976,Pull
"Friedl, TJ",2023-06-30,field_out,X,hit_into_play,L,670770,607625,R,SI,2,1,151.45,158.14,94.1,-32,3,0.061,0.064,"Friedl, TJ",670770,26.44999999999999,41.860000000000014,L,-26.44999999999999,41.860000000000014,Out,-0.5635229584712482,-32.28748717912848,Pull
"Friedl, TJ",2023-06-28,field_out,X,hit_into_play,L,670770,502043,R,FC,3,2,147.62,151.61,100.9,-11,10,0.244,0.221,"Friedl, TJ",670770,22.620000000000005,48.389999999999986,L,-22.620000000000005,48.389999999999986,Out,-0.4372718175466522,-25.053829645437744,Pull
"Friedl, TJ",2023-06-28,single,X,hit_into_play,L,670770,502043,R,CH,2,2,175.03,116.58,92.9,0,32,0.334,0.305,"Friedl, TJ",670770,50.03,83.42,L,-50.03,83.42,Single,-0.5402255617339018,-30.95264467243668,Pull
"Friedl, TJ",2023-06-28,fielders_choice_out,X,hit_into_play,L,670770,666974,R,FF,2,2,155.24,169.88,74.5,-11,9,0.049,0.055,"Friedl, TJ",670770,30.24000000000001,30.120000000000005,L,-30.24000000000001,30.120000000000005,Out,-0.7873862323487941,-45.11390796029312,Pull
"Friedl, TJ",2023-06-28,home_run,X,hit_into_play,L,670770,669211,L,FF,3,2,205.71,66.58,95.2,29,381,0.205,0.3718333333333333,"Friedl, TJ",670770,80.71000000000001,133.42000000000002,L,-80.71000000000001,133.42000000000002,Home Run,-0.5440379308561203,-31.171077333085794,Pull
"Friedl, TJ",2023-06-28,single,X,hit_into_play,L,670770,502043,R,CH,2,2,143.74,116.27,66.8,34,212,0.811,0.797,"Friedl, TJ",670770,18.74000000000001,83.73,L,-18.74000000000001,83.73,Single,-0.2201859158246667,-12.615723684976206,Center
"Friedl, TJ",2023-06-27,field_out,X,hit_into_play,L,670770,669330,R,CH,1,2,114.84,126.76,61.3,32,186,0.597,0.538,"Friedl, TJ",670770,-10.159999999999997,73.24,L,10.159999999999997,73.24,Out,0.1378422990735032,7.8977819752917915,Center
"Friedl, TJ",2023-06-27,single,X,hit_into_play,L,670770,669330,R,FF,1,2,117.04,193.57,22.8,3,18,0.247,0.222,"Friedl, TJ",670770,-7.959999999999994,6.430000000000007,L,7.959999999999994,6.430000000000007,Single,0.8913240401449724,51.069105678856076,Opposite
"Friedl, TJ",2023-06-27,home_run,X,hit_into_play,L,670770,641329,R,FF,2,2,189.53,59.59,96.9,23,379,0.248,0.386,"Friedl, TJ",670770,64.53,140.41,L,-64.53,140.41,Home Run,-0.4307942249417135,-24.682690927769606,Pull
"Friedl, TJ",2023-06-26,field_out,X,hit_into_play,L,670770,669145,L,FF,0,0,171.08,79.5,93.6,19,316,0.416,0.457,"Friedl, TJ",670770,46.08000000000001,120.5,L,-46.08000000000001,120.5,Out,-0.36524829777069434,-20.92718593659834,Pull
"Friedl, TJ",2023-06-26,field_out,X,hit_into_play,L,670770,608344,L,FC,3,1,92.68,104.57,81.7,44,251,0.016,0.014,"Friedl, TJ",670770,-32.31999999999999,95.43,L,32.31999999999999,95.43,Out,0.3265526266462074,18.71008729573899,Opposite
"Friedl, TJ",2023-06-26,single,X,hit_into_play,L,670770,669145,L,CU,1,2,138.99,140.65,91,-25,4,0.073,0.077,"Friedl, TJ",670770,13.990000000000009,59.349999999999994,L,-13.990000000000009,59.349999999999994,Single,-0.23149445716559425,-13.263655376260568,Center
"Friedl, TJ",2023-06-26,field_out,X,hit_into_play,L,670770,672335,L,SI,2,2,123.25,182.42,74.1,-20,7,0.047,0.053,"Friedl, TJ",670770,-1.75,17.580000000000013,L,1.75,17.580000000000013,Out,0.0992180752194856,5.684776961488064,Center
"Friedl, TJ",2023-06-25,sac_bunt,X,hit_into_play,L,670770,450203,R,CU,0,0,113.99,190.79,31.8,-17,7,NA,NA,"Friedl, TJ",670770,-11.010000000000005,9.210000000000008,L,11.010000000000005,9.210000000000008,Out,0.874184892499991,50.087104854347054,Opposite
"Friedl, TJ",2023-06-25,field_out,X,hit_into_play,L,670770,450203,R,CU,1,2,155.09,166.62,93.6,-32,3,0.061,0.064,"Friedl, TJ",670770,30.090000000000003,33.379999999999995,L,-30.090000000000003,33.379999999999995,Out,-0.7336090018198433,-42.03269961708215,Pull
"Friedl, TJ",2023-06-25,field_out,X,hit_into_play,L,670770,489446,R,FF,0,0,49.7,98.53,87.3,39,311,0.008,0.011,"Friedl, TJ",670770,-75.3,101.47,L,75.3,101.47,Out,0.6384202699285146,36.578787022506674,Opposite
"Friedl, TJ",2023-06-24,field_out,X,hit_into_play,L,670770,694363,L,FF,3,2,128.36,215.77,74.9,86,32,0.003,0.002,"Friedl, TJ",670770,3.3600000000000136,-15.77000000000001,L,-3.3600000000000136,-15.77000000000001,Out,-2.931668859814746,-167.9722525973151,Pull
"Friedl, TJ",2023-06-24,force_out,X,hit_into_play,L,670770,543859,R,FF,2,2,184.28,102.48,99.8,14,280,0.808,0.795,"Friedl, TJ",670770,59.28,97.52,L,-59.28,97.52,Out,-0.5461900541549486,-31.294384915100427,Pull
"Friedl, TJ",2023-06-24,single,X,hit_into_play,L,670770,694363,L,FF,0,0,134.76,165.22,41.3,-32,5,0.223,0.204,"Friedl, TJ",670770,9.759999999999991,34.78,L,-9.759999999999991,34.78,Single,-0.27358450648216054,-15.675237561597312,Pull
"Friedl, TJ",2023-06-23,field_out,X,hit_into_play,L,670770,489446,R,FF,2,1,161.6,92.49,82.4,42,279,0.013,0.012,"Friedl, TJ",670770,36.599999999999994,107.51,L,-36.599999999999994,107.51,Out,-0.3281269890125421,-18.800291614754197,Pull
"Friedl, TJ",2023-06-23,field_out,X,hit_into_play,L,670770,700363,R,FF,1,0,81.32,130.83,85.9,58,204,0.008,0.008,"Friedl, TJ",670770,-43.68000000000001,69.16999999999999,L,43.68000000000001,69.16999999999999,Out,0.5632509869855634,32.27190436085084,Opposite
"Friedl, TJ",2023-06-21,single,X,hit_into_play,L,670770,571539,R,SI,2,0,144.06,107.37,103.5,5,121,0.611,0.574,"Friedl, TJ",670770,19.060000000000002,92.63,L,-19.060000000000002,92.63,Single,-0.20293250996391304,-11.627176346928742,Center
"Friedl, TJ",2023-06-20,field_out,X,hit_into_play,L,670770,663562,R,SI,1,1,134.95,102.92,86.1,50,242,0.008,0.007,"Friedl, TJ",670770,9.949999999999989,97.08,L,-9.949999999999989,97.08,Out,-0.10213614684607918,-5.851970150008751,Center
"Friedl, TJ",2023-06-20,home_run,X,hit_into_play,L,670770,663562,R,SI,1,0,181.53,55.12,99.8,21,382,0.299,0.4426666666666667,"Friedl, TJ",670770,56.53,144.88,L,-56.53,144.88,Home Run,-0.3720166233578553,-21.31498242711307,Pull
"Friedl, TJ",2023-06-20,single,X,hit_into_play,L,670770,663567,R,FF,0,0,164.74,80.87,95.2,14,255,0.911,0.899,"Friedl, TJ",670770,39.74000000000001,119.13,L,-39.74000000000001,119.13,Single,-0.32197718043461276,-18.447933538425495,Pull
"Friedl, TJ",2023-06-20,single,X,hit_into_play,L,670770,608718,L,SI,3,2,107.16,76.46,95.5,13,241,0.947,0.914,"Friedl, TJ",670770,-17.840000000000003,123.54,L,17.840000000000003,123.54,Single,0.14341526059366766,8.217089149786027,Center
"Friedl, TJ",2023-06-20,single,X,hit_into_play,L,670770,663562,R,FF,2,1,157.96,147.45,99.9,1,58,0.445,0.406,"Friedl, TJ",670770,32.96000000000001,52.55000000000001,L,-32.96000000000001,52.55000000000001,Single,-0.5601885142791031,-32.09643759989666,Pull
"Friedl, TJ",2023-06-19,field_out,X,hit_into_play,L,670770,453268,R,SV,0,2,133.21,81.15,84.1,39,293,0.008,0.008,"Friedl, TJ",670770,8.210000000000008,118.85,L,-8.210000000000008,118.85,Out,-0.06896910614054005,-3.9516386986427547,Center
"Friedl, TJ",2023-06-18,field_out,X,hit_into_play,L,670770,669854,R,CH,0,2,125.26,116,84.2,56,210,0.029,0.038,"Friedl, TJ",670770,0.2600000000000051,84,L,-0.2600000000000051,84,Out,-0.0030952282106532884,-0.17734351310026314,Center
"Friedl, TJ",2023-06-18,single,X,hit_into_play,L,670770,669854,R,SL,2,1,122.21,99.52,68.5,24,216,0.971,0.894,"Friedl, TJ",670770,-2.7900000000000063,100.48,L,2.7900000000000063,100.48,Single,0.0277595870833292,1.590507180900638,Center
"Friedl, TJ",2023-06-18,single,X,hit_into_play,L,670770,661527,R,FF,2,0,116.12,187.52,33.7,-65,1,0.249,0.244,"Friedl, TJ",670770,-8.879999999999995,12.47999999999999,L,8.879999999999995,12.47999999999999,Single,0.6184279943725195,35.43331401028559,Opposite
"Friedl, TJ",2023-06-18,field_out,X,hit_into_play,L,670770,669854,R,FF,2,0,109.55,109.85,79.1,49,228,0.042,0.039,"Friedl, TJ",670770,-15.450000000000003,90.15,L,15.450000000000003,90.15,Out,0.16973209099141662,9.724932461738634,Center
"Friedl, TJ",2023-06-17,field_out,X,hit_into_play,L,670770,656232,R,CH,2,2,129.41,171.82,63.8,-24,4,0.041,0.047,"Friedl, TJ",670770,4.409999999999997,28.180000000000007,L,-4.409999999999997,28.180000000000007,Out,-0.15523488612658107,-8.894303808247031,Center
"Friedl, TJ",2023-06-17,field_out,X,hit_into_play,L,670770,656232,R,FF,3,2,149.76,153.14,94.9,-5,24,0.275,0.254,"Friedl, TJ",670770,24.75999999999999,46.860000000000014,L,-24.75999999999999,46.860000000000014,Out,-0.4860948845851291,-27.85118532962676,Pull
"Friedl, TJ",2023-06-17,field_out,X,hit_into_play,L,670770,656232,R,FF,1,1,160.07,167.09,100.9,0,42,0.445,0.409,"Friedl, TJ",670770,35.06999999999999,32.91,L,-35.06999999999999,32.91,Out,-0.8171615281366587,-46.81990674269141,Pull
"Friedl, TJ",2023-06-16,field_out,X,hit_into_play,L,670770,641585,R,FF,3,2,157.64,162.24,74.8,-14,8,0.051,0.05,"Friedl, TJ",670770,32.639999999999986,37.75999999999999,L,-32.639999999999986,37.75999999999999,Out,-0.7127987096669536,-40.84035770628736,Pull
"Friedl, TJ",2023-06-16,field_out,X,hit_into_play,L,670770,641585,R,FF,2,2,150.56,144.44,85.2,10,154,0.5,0.45,"Friedl, TJ",670770,25.560000000000002,55.56,L,-25.560000000000002,55.56,Out,-0.4311743926136653,-24.70447293087976,Pull
"Friedl, TJ",2023-06-16,field_out,X,hit_into_play,L,670770,661527,R,CH,1,1,173.76,96.4,78.3,28,281,0.297,0.277,"Friedl, TJ",670770,48.75999999999999,103.6,L,-48.75999999999999,103.6,Out,-0.43989836356016526,-25.204319646708957,Pull
"Friedl, TJ",2023-06-16,field_out,X,hit_into_play,L,670770,641585,R,FF,0,1,141.14,53.46,93.9,29,362,0.166,0.286,"Friedl, TJ",670770,16.139999999999986,146.54,L,-16.139999999999986,146.54,Out,-0.1096984199695769,-6.285256483510384,Center
"Friedl, TJ",2023-06-13,field_out,X,hit_into_play,L,670770,543475,R,FF,3,2,154.2,147.53,100.7,9,150,0.716,0.661,"Friedl, TJ",670770,29.19999999999999,52.47,L,-29.19999999999999,52.47,Out,-0.5078263887080893,-29.096308798343525,Pull
"Friedl, TJ",2023-06-13,single,X,hit_into_play,L,670770,543475,R,CH,0,1,172.58,110.56,76.9,23,249,0.853,0.804,"Friedl, TJ",670770,47.58000000000001,89.44,L,-47.58000000000001,89.44,Single,-0.48890056336208365,-28.011938882215677,Pull
"Friedl, TJ",2023-06-13,single,X,hit_into_play,L,670770,543475,R,SI,1,0,203.8,105.03,91.1,16,244,0.905,0.867,"Friedl, TJ",670770,78.80000000000001,94.97,L,-78.80000000000001,94.97,Single,-0.6926113262385614,-39.68370583642814,Pull
"Friedl, TJ",2023-06-12,double,X,hit_into_play,L,670770,425844,R,CU,0,0,190.27,136.91,99.5,-5,24,0.298,0.268,"Friedl, TJ",670770,65.27000000000001,63.09,L,-65.27000000000001,63.09,Double,-0.8023800147332072,-45.97298840985759,Pull
"Friedl, TJ",2023-06-12,field_out,X,hit_into_play,L,670770,425844,R,SL,1,2,148.19,65.2,87,26,335,0.087,0.098,"Friedl, TJ",670770,23.189999999999998,134.8,L,-23.189999999999998,134.8,Out,-0.17036503895203695,-9.76119770853359,Center
"Friedl, TJ",2023-06-12,double,X,hit_into_play,L,670770,664199,R,SL,2,1,62.91,143.68,77.3,56,202,0.032,0.028,"Friedl, TJ",670770,-62.09,56.31999999999999,L,62.09,56.31999999999999,Double,0.8340886415016344,47.78975889784401,Opposite
