player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Jung, Josh",2023-05-27,field_out,X,hit_into_play,R,673962,571710,R,FF,0,1,70.98,105.05,83.6,22,270,0.439,0.416,"Jung, Josh",673962,-54.019999999999996,94.95,R,-54.019999999999996,94.95,Out,-0.5172613163694172,-29.63689033334885,Pull
"Jung, Josh",2023-05-26,triple,X,hit_into_play,R,673962,680570,R,FF,1,2,201.94,115.57,101.8,-3,39,0.406,0.365,"Jung, Josh",673962,76.94,84.43,R,76.94,84.43,Triple,0.7390163809961593,42.34251962211198,Opposite
"Jung, Josh",2023-05-26,field_out,X,hit_into_play,R,673962,680570,R,ST,1,1,141.71,39.69,101.8,30,394,0.575,1.1250399999999996,"Jung, Josh",673962,16.710000000000008,160.31,R,16.710000000000008,160.31,Out,0.10386047760029413,5.950767024709878,Center
"Jung, Josh",2023-05-26,single,X,hit_into_play,R,673962,608723,R,CU,0,0,128.84,100.85,91.8,6,99,0.484,0.454,"Jung, Josh",673962,3.8400000000000034,99.15,R,3.8400000000000034,99.15,Single,0.038709851629084774,2.217911123924172,Center
"Jung, Josh",2023-05-26,single,X,hit_into_play,R,673962,663630,R,EP,0,1,168.94,117.09,95.6,0,53,0.381,0.349,"Jung, Josh",673962,43.94,82.91,R,43.94,82.91,Single,0.4873369218876446,27.92234882505871,Opposite
"Jung, Josh",2023-05-24,single,X,hit_into_play,R,673962,670912,R,SI,0,0,97.02,100.08,74.4,22,215,0.968,0.887,"Jung, Josh",673962,-27.980000000000004,99.92,R,-27.980000000000004,99.92,Single,-0.2730309759590908,-15.643522598793748,Pull
"Jung, Josh",2023-05-24,field_out,X,hit_into_play,R,673962,670912,R,SL,2,1,63.3,112.76,104.1,58,263,0.021,0.019,"Jung, Josh",673962,-61.7,87.24,R,-61.7,87.24,Out,-0.615571437469266,-35.26964535579021,Pull
"Jung, Josh",2023-05-24,double,X,hit_into_play,R,673962,670912,R,CU,0,1,69.87,135.74,82.8,14,168,0.863,0.824,"Jung, Josh",673962,-55.129999999999995,64.25999999999999,R,-55.129999999999995,64.25999999999999,Double,-0.7090746451439982,-40.62698452648761,Pull
"Jung, Josh",2023-05-23,single,X,hit_into_play,R,673962,448179,L,FF,0,2,148.44,85.21,102.8,8,208,0.724,0.675,"Jung, Josh",673962,23.439999999999998,114.79,R,23.439999999999998,114.79,Single,0.20142975346872644,11.54107474211868,Center
"Jung, Josh",2023-05-23,field_out,X,hit_into_play,R,673962,448179,L,CU,1,1,106.6,157.53,82.8,-22,8,0.061,0.061,"Jung, Josh",673962,-18.400000000000006,42.47,R,-18.400000000000006,42.47,Out,-0.40883514012530847,-23.424528045819788,Pull
"Jung, Josh",2023-05-23,home_run,X,hit_into_play,R,673962,621249,R,CU,0,2,23.58,50.05,109.6,27,444,1,2,"Jung, Josh",673962,-101.42,149.95,R,-101.42,149.95,Home Run,-0.5946825513782356,-34.07280034404463,Pull
"Jung, Josh",2023-05-22,field_out,X,hit_into_play,R,673962,682847,R,SL,2,1,94.75,156.11,94,5,84,0.511,0.489,"Jung, Josh",673962,-30.25,43.889999999999986,R,-30.25,43.889999999999986,Out,-0.6034564390235263,-34.57550707604177,Pull
"Jung, Josh",2023-05-22,single,X,hit_into_play,R,673962,682847,R,SI,2,0,76.53,90.08,101.4,14,248,0.789,0.789,"Jung, Josh",673962,-48.47,109.92,R,-48.47,109.92,Single,-0.4153084177650438,-23.79541953419303,Pull
"Jung, Josh",2023-05-22,home_run,X,hit_into_play,R,673962,670280,R,FF,1,1,96.25,32.94,105.4,29,417,0.835,1.657595744680851,"Jung, Josh",673962,-28.75,167.06,R,-28.75,167.06,Home Run,-0.17042449621873845,-9.764604358976971,Center
"Jung, Josh",2023-05-21,home_run,X,hit_into_play,R,673962,657756,R,FF,3,2,53.91,51.64,108.4,25,405,0.943,1.875545454545455,"Jung, Josh",673962,-71.09,148.36,R,-71.09,148.36,Home Run,-0.44684703659919034,-25.60244928506144,Pull
"Jung, Josh",2023-05-21,field_out,X,hit_into_play,R,673962,676701,R,EP,0,0,95.37,68.2,92.7,33,333,0.121,0.214,"Jung, Josh",673962,-29.629999999999995,131.8,R,-29.629999999999995,131.8,Out,-0.22113389358985222,-12.670038809993581,Center
"Jung, Josh",2023-05-21,field_out,X,hit_into_play,R,673962,664875,R,SI,1,1,104.94,157.53,91.5,-21,6,0.12,0.111,"Jung, Josh",673962,-20.060000000000002,42.47,R,-20.060000000000002,42.47,Out,-0.44127039242260213,-25.282931109896726,Pull
"Jung, Josh",2023-05-20,field_out,X,hit_into_play,R,673962,607536,L,SI,0,0,179.67,63.39,101.4,39,359,0.248,0.48349999999999993,"Jung, Josh",673962,54.66999999999999,136.61,R,54.66999999999999,136.61,Out,0.3806704377376044,21.810809467762315,Opposite
"Jung, Josh",2023-05-20,single,X,hit_into_play,R,673962,607536,L,CH,0,0,72.2,106.38,101.4,11,175,0.924,0.899,"Jung, Josh",673962,-52.8,93.62,R,-52.8,93.62,Single,-0.513514581470746,-29.422218236700612,Pull
"Jung, Josh",2023-05-20,field_out,X,hit_into_play,R,673962,453268,R,SL,1,2,163.42,95.99,84,44,273,0.024,0.029,"Jung, Josh",673962,38.41999999999999,104.01,R,38.41999999999999,104.01,Out,0.3538411178689203,20.273602672080234,Opposite
"Jung, Josh",2023-05-19,single,X,hit_into_play,R,673962,666154,R,SI,1,2,84.26,109.19,99.8,2,55,0.492,0.462,"Jung, Josh",673962,-40.739999999999995,90.81,R,-40.739999999999995,90.81,Single,-0.4217132213144925,-24.162387746186848,Pull
"Jung, Josh",2023-05-19,double,X,hit_into_play,R,673962,663567,R,ST,1,0,49.26,48.6,102,22,368,0.472,0.7841111111111111,"Jung, Josh",673962,-75.74000000000001,151.4,R,-75.74000000000001,151.4,Double,-0.46385894729744315,-26.577159969524775,Pull
"Jung, Josh",2023-05-16,field_out,X,hit_into_play,R,673962,694363,L,SL,2,2,95.36,163.3,106.2,6,121,0.668,0.631,"Jung, Josh",673962,-29.64,36.69999999999999,R,-29.64,36.69999999999999,Out,-0.6793757497959327,-38.92536316684274,Pull
"Jung, Josh",2023-05-16,single,X,hit_into_play,R,673962,669276,L,FF,1,0,209.13,75.62,103.1,23,357,0.613,1.0835,"Jung, Josh",673962,84.13,124.38,R,84.13,124.38,Single,0.594707342384055,34.07422076404797,Opposite
"Jung, Josh",2023-05-15,single,X,hit_into_play,R,673962,450203,R,CU,0,2,122.99,164.12,103.1,-3,27,0.459,0.418,"Jung, Josh",673962,-2.010000000000005,35.879999999999995,R,-2.010000000000005,35.879999999999995,Single,-0.055961575367746166,-3.206362083475123,Center
"Jung, Josh",2023-05-14,field_error,X,hit_into_play,R,673962,676664,L,FF,1,2,105.43,133.01,94.6,-14,10,0.157,0.141,"Jung, Josh",673962,-19.569999999999993,66.99000000000001,R,-19.569999999999993,66.99000000000001,Error,-0.2842239701934573,-16.28483392853721,Pull
"Jung, Josh",2023-05-14,field_out,X,hit_into_play,R,673962,676664,L,FF,0,1,187.33,110.1,84.4,46,268,0.024,0.03,"Jung, Josh",673962,62.33000000000001,89.9,R,62.33000000000001,89.9,Out,0.6062326560036614,34.734572592016065,Opposite
"Jung, Josh",2023-05-14,field_out,X,hit_into_play,R,673962,643493,R,CU,3,2,109.23,148.13,99.8,-2,28,0.388,0.355,"Jung, Josh",673962,-15.769999999999996,51.870000000000005,R,-15.769999999999996,51.870000000000005,Out,-0.29514929196247586,-16.91080875572438,Pull
"Jung, Josh",2023-05-14,field_out,X,hit_into_play,R,673962,594943,R,FC,0,0,192.55,72.63,99,24,353,0.401,0.6852142857142859,"Jung, Josh",673962,67.55000000000001,127.37,R,67.55000000000001,127.37,Out,0.48762762158018985,27.9390046905473,Opposite
"Jung, Josh",2023-05-13,field_out,X,hit_into_play,R,673962,621076,R,CU,0,0,117.52,81.65,94.8,45,291,0.013,0.019,"Jung, Josh",673962,-7.480000000000004,118.35,R,-7.480000000000004,118.35,Out,-0.06311841221312525,-3.616418629379067,Center
"Jung, Josh",2023-05-13,single,X,hit_into_play,R,673962,621076,R,SL,0,2,122.09,146.1,93.7,4,82,0.468,0.425,"Jung, Josh",673962,-2.9099999999999966,53.900000000000006,R,-2.9099999999999966,53.900000000000006,Single,-0.05393650427582576,-3.0903340566941346,Center
"Jung, Josh",2023-05-13,single,X,hit_into_play,R,673962,594943,R,SI,0,1,118.73,81.78,105.3,-7,19,0.374,0.337,"Jung, Josh",673962,-6.269999999999996,118.22,R,-6.269999999999996,118.22,Single,-0.0529870661173636,-3.03593525730558,Center
"Jung, Josh",2023-05-12,single,X,hit_into_play,R,673962,686610,L,ST,0,2,71.57,109.7,105.6,7,126,0.666,0.614,"Jung, Josh",673962,-53.43000000000001,90.3,R,-53.43000000000001,90.3,Single,-0.5342900227754235,-30.612563340980394,Pull
"Jung, Josh",2023-05-12,grounded_into_double_play,X,hit_into_play,R,673962,686610,L,CH,0,0,108.62,152.42,100.1,-6,19,0.277,0.262,"Jung, Josh",673962,-16.379999999999995,47.58000000000001,R,-16.379999999999995,47.58000000000001,Out,-0.331554161875938,-18.99665415548855,Pull
"Jung, Josh",2023-05-12,field_out,X,hit_into_play,R,673962,660261,R,FC,0,2,174.37,92.26,93.7,21,291,0.239,0.285,"Jung, Josh",673962,49.370000000000005,107.74,R,49.370000000000005,107.74,Out,0.4296791809419785,24.6188036126134,Opposite
"Jung, Josh",2023-05-12,field_error,X,hit_into_play,R,673962,686610,L,FF,0,0,97.96,167.17,90.9,-12,9,0.17,0.159,"Jung, Josh",673962,-27.040000000000006,32.83000000000001,R,-27.040000000000006,32.83000000000001,Error,-0.6889884449263156,-39.47613002755964,Pull
"Jung, Josh",2023-05-12,field_out,X,hit_into_play,R,673962,667427,R,SL,0,2,136.55,65.92,97.7,40,331,0.097,0.172,"Jung, Josh",673962,11.550000000000011,134.07999999999998,R,11.550000000000011,134.07999999999998,Out,0.08593047001616301,4.9234532635016075,Center
"Jung, Josh",2023-05-11,field_out,X,hit_into_play,R,673962,665622,R,FF,3,1,183.77,103.25,84,40,277,0.011,0.014,"Jung, Josh",673962,58.77000000000001,96.75,R,58.77000000000001,96.75,Out,0.5458734958234859,31.276247458737913,Opposite
"Jung, Josh",2023-05-11,single,X,hit_into_play,R,673962,665622,R,FF,1,2,81.54,92.33,100.2,12,186,0.953,0.925,"Jung, Josh",673962,-43.459999999999994,107.67,R,-43.459999999999994,107.67,Single,-0.38364101267841083,-21.98101087459785,Pull
"Jung, Josh",2023-05-11,field_out,X,hit_into_play,R,673962,665622,R,FF,0,0,202.66,95.39,95.9,27,318,0.264,0.4763333333333333,"Jung, Josh",673962,77.66,104.61,R,77.66,104.61,Out,0.6386041536782345,36.58932278528666,Opposite
"Jung, Josh",2023-05-11,single,X,hit_into_play,R,673962,643493,R,SI,1,1,101.59,139.73,99.5,-7,18,0.265,0.244,"Jung, Josh",673962,-23.409999999999997,60.27000000000001,R,-23.409999999999997,60.27000000000001,Single,-0.3704828738857817,-21.227105055532835,Pull
"Jung, Josh",2023-05-10,single,X,hit_into_play,R,673962,622491,R,SI,0,1,78,116.09,104.8,5,110,0.611,0.566,"Jung, Josh",673962,-47,83.91,R,-47,83.91,Single,-0.5105826700975717,-29.25423208911132,Pull
"Jung, Josh",2023-05-10,field_out,X,hit_into_play,R,673962,672730,R,SI,3,0,105.88,167.8,101.2,-6,22,0.304,0.274,"Jung, Josh",673962,-19.120000000000005,32.19999999999999,R,-19.120000000000005,32.19999999999999,Out,-0.5358399389535105,-30.701366996583825,Pull
"Jung, Josh",2023-05-09,field_out,X,hit_into_play,R,673962,669923,R,SI,2,0,137.31,174.39,80.3,74,67,0.005,0.007,"Jung, Josh",673962,12.310000000000002,25.610000000000014,R,12.310000000000002,25.610000000000014,Out,0.44806568115779927,25.67227247499631,Opposite
"Jung, Josh",2023-05-09,field_out,X,hit_into_play,R,673962,669923,R,FF,2,2,218.09,105,97.3,37,323,0.178,0.345,"Jung, Josh",673962,93.09,95,R,93.09,95,Out,0.775243799251873,44.41819779081957,Opposite
"Jung, Josh",2023-05-08,sac_fly,X,hit_into_play,R,673962,669302,R,SL,0,0,209.77,115.72,89.5,34,290,NA,0.024,"Jung, Josh",673962,84.77000000000001,84.28,R,84.77000000000001,84.28,Out,0.7882967060046426,45.16607425813109,Opposite
"Jung, Josh",2023-05-08,field_out,X,hit_into_play,R,673962,669302,R,KC,2,2,140.05,43.53,101,26,385,0.553,1.039657142857143,"Jung, Josh",673962,15.050000000000011,156.47,R,15.050000000000011,156.47,Out,0.09588959151304391,5.494068892930893,Center
"Jung, Josh",2023-05-08,field_out,X,hit_into_play,R,673962,642100,L,FF,2,1,116.02,146.51,103.9,5,108,0.613,0.578,"Jung, Josh",673962,-8.980000000000004,53.49000000000001,R,-8.980000000000004,53.49000000000001,Out,-0.16633078161668144,-9.530051789748025,Center
"Jung, Josh",2023-05-07,field_out,X,hit_into_play,R,673962,681217,R,FC,3,2,143.29,54.88,100.9,41,354,0.171,0.334,"Jung, Josh",673962,18.289999999999992,145.12,R,18.289999999999992,145.12,Out,0.12537259012513718,7.183320280793903,Center
"Jung, Josh",2023-05-07,force_out,X,hit_into_play,R,673962,660761,L,CH,0,1,94.83,166.93,98.7,1,60,0.445,0.423,"Jung, Josh",673962,-30.17,33.06999999999999,R,-30.17,33.06999999999999,Out,-0.7395732141987383,-42.37442381451252,Pull
"Jung, Josh",2023-05-07,fielders_choice,X,hit_into_play,R,673962,681217,R,FS,1,2,111.19,172.99,79.3,-6,21,0.104,0.099,"Jung, Josh",673962,-13.810000000000002,27.00999999999999,R,-13.810000000000002,27.00999999999999,Other,-0.4726404374859697,-27.080302295162888,Pull
"Jung, Josh",2023-05-07,single,X,hit_into_play,R,673962,606965,R,CH,1,1,86.62,83.65,88.2,15,239,0.987,0.924,"Jung, Josh",673962,-38.379999999999995,116.35,R,-38.379999999999995,116.35,Single,-0.3186274197248405,-18.256006387376797,Pull
"Jung, Josh",2023-05-07,field_out,X,hit_into_play,R,673962,571875,R,EP,0,0,72.75,117.33,89.5,55,241,0.008,0.007,"Jung, Josh",673962,-52.25,82.67,R,-52.25,82.67,Out,-0.5636393220932702,-32.2941543235592,Pull
"Jung, Josh",2023-05-06,field_out,X,hit_into_play,R,673962,672282,L,SL,1,1,85.88,65.17,96.5,40,345,0.071,0.121,"Jung, Josh",673962,-39.120000000000005,134.82999999999998,R,-39.120000000000005,134.82999999999998,Out,-0.28238945568283946,-16.1797239896233,Pull
"Jung, Josh",2023-05-06,field_out,X,hit_into_play,R,673962,681806,R,ST,0,2,112.49,147.89,94.9,65,161,0.013,0.012,"Jung, Josh",673962,-12.510000000000005,52.110000000000014,R,-12.510000000000005,52.110000000000014,Out,-0.23561030177374584,-13.49947590143933,Center
"Jung, Josh",2023-05-06,double,X,hit_into_play,R,673962,656353,L,SL,0,1,160.16,72.05,93.2,19,296,0.424,0.448,"Jung, Josh",673962,35.16,127.95,R,35.16,127.95,Double,0.26817546689758204,15.365322422181768,Opposite
"Jung, Josh",2023-05-05,field_out,X,hit_into_play,R,673962,642545,R,SL,3,2,194.56,117.6,85.3,24,264,0.2,0.207,"Jung, Josh",673962,69.56,82.4,R,69.56,82.4,Out,0.7011024742902837,40.170212783012566,Opposite
"Jung, Josh",2023-05-05,field_out,X,hit_into_play,R,673962,642545,R,SL,3,2,118.57,96.41,93.5,50,257,0.003,0.003,"Jung, Josh",673962,-6.430000000000007,103.59,R,-6.430000000000007,103.59,Out,-0.061992093992359665,-3.551885348940514,Center
"Jung, Josh",2023-05-05,field_out,X,hit_into_play,R,673962,542881,L,CH,0,1,123.98,188.8,50.7,-80,1,0.159,0.177,"Jung, Josh",673962,-1.019999999999996,11.199999999999989,R,-1.019999999999996,11.199999999999989,Out,-0.09082089186848905,-5.20365379567844,Center
"Jung, Josh",2023-05-03,home_run,X,hit_into_play,R,673962,694297,R,FF,1,1,47.38,57.07,101.5,34,400,0.515,1.0031739130434782,"Jung, Josh",673962,-77.62,142.93,R,-77.62,142.93,Home Run,-0.49750173248330437,-28.504749571739872,Pull
"Jung, Josh",2023-05-03,home_run,X,hit_into_play,R,673962,694297,R,ST,0,1,46.33,45.02,106.2,33,427,0.809,1.6184545454545456,"Jung, Josh",673962,-78.67,154.98,R,-78.67,154.98,Home Run,-0.46972014841108645,-26.912982056213917,Pull
"Jung, Josh",2023-05-03,field_out,X,hit_into_play,R,673962,573009,L,SI,0,0,126.39,182.82,74.5,-14,7,0.053,0.048,"Jung, Josh",673962,1.3900000000000006,17.180000000000007,R,1.3900000000000006,17.180000000000007,Out,0.08073217849049738,4.625613098402345,Center
"Jung, Josh",2023-05-03,single,X,hit_into_play,R,673962,605177,L,SI,3,1,171.81,110.69,70.9,21,197,0.963,0.89,"Jung, Josh",673962,46.81,89.31,R,46.81,89.31,Single,0.482764296933187,27.660356713872087,Opposite
"Jung, Josh",2023-05-02,field_out,X,hit_into_play,R,673962,668678,R,KC,2,2,109.43,176.76,87.4,-4,21,0.204,0.184,"Jung, Josh",673962,-15.569999999999993,23.24000000000001,R,-15.569999999999993,23.24000000000001,Out,-0.5902829882523198,-33.82072394522828,Pull
"Jung, Josh",2023-05-02,field_out,X,hit_into_play,R,673962,656464,R,SL,1,2,144.56,89.54,81.6,25,276,0.232,0.208,"Jung, Josh",673962,19.560000000000002,110.46,R,19.560000000000002,110.46,Out,0.1752608898774927,10.041709303687423,Center
"Jung, Josh",2023-04-30,field_out,X,hit_into_play,R,673962,641482,L,FC,1,0,167.08,137.46,82.2,61,187,0.011,0.01,"Jung, Josh",673962,42.08000000000001,62.53999999999999,R,42.08000000000001,62.53999999999999,Out,0.5922707356989524,33.93461348465823,Opposite
"Jung, Josh",2023-04-30,field_out,X,hit_into_play,R,673962,641482,L,FC,2,2,164.29,49.63,99.6,34,380,0.422,0.8263846153846155,"Jung, Josh",673962,39.28999999999999,150.37,R,39.28999999999999,150.37,Out,0.25557489246166254,14.643362687563142,Center
"Jung, Josh",2023-04-30,double,X,hit_into_play,R,673962,598286,L,SL,1,0,49.88,73.03,104.5,26,361,0.753,1.4541694915254244,"Jung, Josh",673962,-75.12,126.97,R,-75.12,126.97,Double,-0.5342466674088566,-30.610079261456875,Pull
"Jung, Josh",2023-04-30,home_run,X,hit_into_play,R,673962,641482,L,ST,2,2,215.06,79.35,101.1,29,368,0.572,1.0987333333333331,"Jung, Josh",673962,90.06,120.65,R,90.06,120.65,Home Run,0.6412295326903513,36.739745922303186,Opposite
"Jung, Josh",2023-04-29,field_out,X,hit_into_play,R,673962,666745,R,SI,0,1,109.47,158.28,58.1,-31,5,0.057,0.054,"Jung, Josh",673962,-15.530000000000001,41.72,R,-15.530000000000001,41.72,Out,-0.35635185022117677,-20.417457039351483,Pull
"Jung, Josh",2023-04-28,field_out,X,hit_into_play,R,673962,657376,R,ST,0,1,151.83,159.8,68.8,61,140,0.003,0.002,"Jung, Josh",673962,26.830000000000013,40.19999999999999,R,26.830000000000013,40.19999999999999,Out,0.5885190731447089,33.71965905414281,Opposite
"Jung, Josh",2023-04-28,field_out,X,hit_into_play,R,673962,622772,R,SL,2,2,126.54,130.58,89.8,-6,16,0.183,0.168,"Jung, Josh",673962,1.5400000000000063,69.41999999999999,R,1.5400000000000063,69.41999999999999,Out,0.02218017073269686,1.270830171863121,Center
"Jung, Josh",2023-04-25,double,X,hit_into_play,R,673962,596133,R,FF,0,2,109.29,43.35,104.9,18,358,0.413,0.6124545454545454,"Jung, Josh",673962,-15.709999999999994,156.65,R,-15.709999999999994,156.65,Double,-0.099953064792858,-5.726888762028423,Center
"Jung, Josh",2023-04-24,home_run,X,hit_into_play,R,673962,666157,L,FF,2,0,159.18,32.89,107.2,31,418,0.898,1.792884615384615,"Jung, Josh",673962,34.18000000000001,167.11,R,34.18000000000001,167.11,Home Run,0.20175320648783343,11.559607234984275,Center
"Jung, Josh",2023-04-24,home_run,X,hit_into_play,R,673962,666157,L,CU,1,2,10.27,88.41,107.7,30,392,0.93,1.8560434782608697,"Jung, Josh",673962,-114.73,111.59,R,-114.73,111.59,Home Run,-0.7992714337578313,-45.794879839693884,Pull
"Jung, Josh",2023-04-24,field_out,X,hit_into_play,R,673962,571656,R,CH,2,2,137.13,165.09,46.7,6,46,0.149,0.141,"Jung, Josh",673962,12.129999999999995,34.91,R,12.129999999999995,34.91,Out,0.33441460436464654,19.160545437631445,Opposite
"Jung, Josh",2023-04-24,field_out,X,hit_into_play,R,673962,608371,R,ST,2,1,147.56,86.32,84,38,285,0.011,0.013,"Jung, Josh",673962,22.560000000000002,113.68,R,22.560000000000002,113.68,Out,0.19590645847321256,11.224613249870005,Center
"Jung, Josh",2023-04-23,field_out,X,hit_into_play,R,673962,666205,L,FF,2,0,102.64,159.44,101.6,-2,35,0.476,0.435,"Jung, Josh",673962,-22.36,40.56,R,-22.36,40.56,Out,-0.5038269784412897,-28.86715946951461,Pull
"Jung, Josh",2023-04-22,single,X,hit_into_play,R,673962,660261,R,FS,2,1,85.27,108.17,101.8,3,81,0.574,0.544,"Jung, Josh",673962,-39.730000000000004,91.83,R,-39.730000000000004,91.83,Single,-0.4083300929458269,-23.395590973980507,Pull
"Jung, Josh",2023-04-22,field_out,X,hit_into_play,R,673962,607054,R,EP,2,2,200.87,131.64,83.5,51,248,0.026,0.028,"Jung, Josh",673962,75.87,68.36000000000001,R,75.87,68.36000000000001,Out,0.837420793024908,47.980677116825674,Opposite
"Jung, Josh",2023-04-22,field_out,X,hit_into_play,R,673962,661309,R,SL,3,2,97.45,166.67,94.3,2,63,0.447,0.428,"Jung, Josh",673962,-27.549999999999997,33.33000000000001,R,-27.549999999999997,33.33000000000001,Out,-0.6907410215557998,-39.576545271702344,Pull
"Jung, Josh",2023-04-22,single,X,hit_into_play,R,673962,660261,R,FF,1,0,156.63,69.13,96.9,17,290,0.518,0.545,"Jung, Josh",673962,31.629999999999995,130.87,R,31.629999999999995,130.87,Single,0.23714253882247122,13.587266617544875,Center
"Jung, Josh",2023-04-21,single,X,hit_into_play,R,673962,676664,L,CH,1,0,62.12,112,106,11,178,0.932,0.934,"Jung, Josh",673962,-62.88,88,R,-62.88,88,Single,-0.6204214550266981,-35.547530892395415,Pull
"Jung, Josh",2023-04-19,single,X,hit_into_play,R,673962,663903,R,SI,2,2,112.74,110.61,95.4,-3,29,0.315,0.284,"Jung, Josh",673962,-12.260000000000005,89.39,R,-12.260000000000005,89.39,Single,-0.13630141401481016,-7.809495764713912,Center
"Jung, Josh",2023-04-19,field_out,X,hit_into_play,R,673962,663903,R,SI,1,0,114.48,67.23,96.4,28,371,0.247,0.4449285714285715,"Jung, Josh",673962,-10.519999999999996,132.76999999999998,R,-10.519999999999996,132.76999999999998,Out,-0.0790695728407699,-4.5303528116783545,Center
"Jung, Josh",2023-04-18,single,X,hit_into_play,R,673962,641745,R,KC,2,1,100.56,162.85,86.2,8,108,0.466,0.419,"Jung, Josh",673962,-24.439999999999998,37.150000000000006,R,-24.439999999999998,37.150000000000006,Single,-0.5818902864792349,-33.33985755491855,Pull
"Jung, Josh",2023-04-18,field_out,X,hit_into_play,R,673962,607237,L,SI,0,0,143.03,45.91,99.1,24,379,0.401,0.6852142857142859,"Jung, Josh",673962,18.03,154.09,R,18.03,154.09,Out,0.11647988251366465,6.6738056662126635,Center
"Jung, Josh",2023-04-18,field_out,X,hit_into_play,R,673962,657031,L,FF,0,0,103.09,165.38,71,-18,9,0.041,0.049,"Jung, Josh",673962,-21.909999999999997,34.620000000000005,R,-21.909999999999997,34.620000000000005,Out,-0.5642394718303085,-32.32854037056738,Pull
"Jung, Josh",2023-04-17,field_out,X,hit_into_play,R,673962,543475,R,SI,2,1,177.38,57.02,99.8,34,372,0.422,0.8263846153846155,"Jung, Josh",673962,52.379999999999995,142.98,R,52.379999999999995,142.98,Out,0.3511611690373614,20.12005291472089,Opposite
"Jung, Josh",2023-04-17,field_out,X,hit_into_play,R,673962,543475,R,FF,0,0,98.12,166.01,80.8,-26,5,0.051,0.05,"Jung, Josh",673962,-26.879999999999995,33.99000000000001,R,-26.879999999999995,33.99000000000001,Out,-0.6691187720307727,-38.337681630339546,Pull
"Jung, Josh",2023-04-17,home_run,X,hit_into_play,R,673962,543475,R,ST,0,0,37.47,42.95,108.9,33,441,1,2,"Jung, Josh",673962,-87.53,157.05,R,-87.53,157.05,Home Run,-0.508459856260548,-29.13260381555789,Pull
"Jung, Josh",2023-04-16,single,X,hit_into_play,R,673962,664285,L,CU,3,2,79.41,105.67,94.5,5,88,0.482,0.433,"Jung, Josh",673962,-45.59,94.33,R,-45.59,94.33,Single,-0.4502012476225965,-25.794631420298867,Pull
"Jung, Josh",2023-04-16,double,X,hit_into_play,R,673962,669854,R,SL,0,0,47.19,123.28,81,27,269,0.137,0.123,"Jung, Josh",673962,-77.81,76.72,R,-77.81,76.72,Double,-0.7924516929598542,-45.40413747459662,Pull
"Jung, Josh",2023-04-15,field_out,X,hit_into_play,R,673962,686613,R,KC,1,2,129.14,141.02,103.1,-10,12,0.288,0.26,"Jung, Josh",673962,4.139999999999986,58.97999999999999,R,4.139999999999986,58.97999999999999,Out,0.07007834241965284,4.015193255918714,Center
"Jung, Josh",2023-04-15,single,X,hit_into_play,R,673962,606160,R,SI,0,2,77.59,118.58,93.1,3,74,0.461,0.448,"Jung, Josh",673962,-47.41,81.42,R,-47.41,81.42,Single,-0.5272951742260489,-30.211788040768024,Pull
"Jung, Josh",2023-04-14,field_out,X,hit_into_play,R,673962,677651,R,ST,0,1,112.12,148.09,66.7,60,146,0.005,0.005,"Jung, Josh",673962,-12.879999999999995,51.91,R,-12.879999999999995,51.91,Out,-0.24321011790016298,-13.934913290558494,Center
"Jung, Josh",2023-04-14,single,X,hit_into_play,R,673962,669854,R,FF,3,2,103.68,122.13,107.5,9,187,0.803,0.784,"Jung, Josh",673962,-21.319999999999993,77.87,R,-21.319999999999993,77.87,Single,-0.2672406097666215,-15.311759054130022,Pull
"Jung, Josh",2023-04-14,field_out,X,hit_into_play,R,673962,677651,R,ST,2,2,176.06,169.96,79.9,69,122,0.003,0.003,"Jung, Josh",673962,51.06,30.039999999999992,R,51.06,30.039999999999992,Out,1.0390037910060463,59.530532122739096,Opposite
"Jung, Josh",2023-04-12,single,X,hit_into_play,R,673962,641745,R,KC,1,0,126.82,91.14,95.4,-7,16,0.244,0.22,"Jung, Josh",673962,1.8199999999999932,108.86,R,1.8199999999999932,108.86,Single,0.016717163839892038,0.9578229334545268,Center
"Jung, Josh",2023-04-12,field_out,X,hit_into_play,R,673962,641745,R,SL,2,1,187.34,107.18,87.8,21,273,0.313,0.302,"Jung, Josh",673962,62.34,92.82,R,62.34,92.82,Out,0.591425718618873,33.88619757235322,Opposite
"Jung, Josh",2023-04-12,single,X,hit_into_play,R,673962,642232,L,FC,1,0,68.41,123.41,64.8,38,216,0.589,0.553,"Jung, Josh",673962,-56.59,76.59,R,-56.59,76.59,Single,-0.6363393216788212,-36.45955747041411,Pull
"Jung, Josh",2023-04-11,field_out,X,hit_into_play,R,673962,543475,R,ST,0,0,116.95,36.76,102,29,399,0.583,1.1251206896551722,"Jung, Josh",673962,-8.049999999999997,163.24,R,-8.049999999999997,163.24,Out,-0.04927397705006969,-2.8231909247934714,Center
